timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,92.6200,92.9800,92.0400,92.4200,92.4200,1778163,0.0000,1.0000
2019-11-12,93.4400,93.8800,92.6600,92.7200,92.7200,1542000,0.0000,1.0000
2019-11-11,92.8500,93.8200,92.6700,93.5300,93.5300,1127100,0.0000,1.0000
2019-11-08,93.8100,93.8600,92.6100,93.4400,93.4400,914900,0.0000,1.0000
2019-11-07,94.0000,95.1600,93.5600,93.8000,93.8000,3014100,0.0000,1.0000
2019-11-06,93.4200,93.6000,92.5800,93.3400,93.3400,1179300,0.0000,1.0000
2019-11-05,92.6300,93.6200,92.4600,93.1200,93.1200,2624000,0.0000,1.0000
2019-11-04,92.3100,92.9600,92.0300,92.3900,92.3900,1905900,0.0000,1.0000
2019-11-01,91.6500,92.5200,91.2900,91.6500,91.6500,2248300,0.0000,1.0000
2019-10-31,91.1200,91.4000,90.4100,90.8400,90.8400,1997500,0.0000,1.0000
2019-10-30,91.0500,91.8900,90.4100,91.6700,91.6700,1694800,0.0000,1.0000
2019-10-29,91.8800,92.3800,90.9000,91.0300,91.0300,1552300,0.0000,1.0000
2019-10-28,91.8300,92.8000,91.7800,92.1900,92.1900,1841000,0.0000,1.0000
2019-10-25,89.6800,91.8400,89.6700,91.6400,91.6400,2218100,0.0000,1.0000
2019-10-24,90.5900,91.5100,89.2200,89.8100,89.8100,2283500,0.0000,1.0000
2019-10-23,89.6500,90.1700,88.9500,89.9000,89.9000,1640600,0.0000,1.0000
2019-10-22,90.6800,91.0500,89.6200,89.7100,89.7100,1997000,0.0000,1.0000
2019-10-21,90.4900,91.5000,90.4900,90.7800,90.7800,2045100,0.0000,1.0000
2019-10-18,89.4300,90.7600,89.3300,90.0900,90.0900,2722400,0.0000,1.0000
2019-10-17,90.2000,90.4100,88.9300,89.4600,89.4600,2482000,0.0000,1.0000
2019-10-16,89.3500,90.8400,88.2200,89.7000,89.7000,6780700,0.0000,1.0000
2019-10-15,87.2800,88.6600,86.6800,87.8800,87.8800,4348500,0.0000,1.0000
2019-10-14,87.1100,87.1500,86.2400,86.9700,86.9700,3421900,0.0000,1.0000
2019-10-11,88.5200,89.1300,87.1200,87.1500,87.1500,2455700,0.0000,1.0000
2019-10-10,85.3900,87.7600,84.7300,87.3400,87.3400,2701100,0.0000,1.0000
2019-10-09,85.7400,87.5100,85.7300,86.4600,86.4600,3124200,0.0000,1.0000
2019-10-08,84.2500,86.1200,83.9000,84.6900,84.6900,2548000,0.0000,1.0000
2019-10-07,83.6100,85.2600,83.6100,84.8500,84.8500,2083900,0.0000,1.0000
2019-10-04,83.5300,84.4700,83.1200,84.2900,84.2900,1936000,0.0000,1.0000
2019-10-03,83.6100,83.6100,80.8700,83.2700,83.2700,2727000,0.0000,1.0000
2019-10-02,86.0000,86.8500,82.0600,83.6900,83.6900,4212200,0.0000,1.0000
2019-10-01,89.1500,90.1900,87.2300,87.8400,87.8400,2419800,0.0000,1.0000
2019-09-30,88.4000,88.9800,87.9100,88.4100,88.4100,1939400,0.0000,1.0000
2019-09-27,88.8500,90.3000,87.8200,88.1400,88.1400,1654400,0.0000,1.0000
2019-09-26,89.3800,89.5500,87.7700,88.4500,88.4500,1282400,0.0000,1.0000
2019-09-25,88.2400,89.8800,88.2400,89.1700,89.1700,1729500,0.0000,1.0000
2019-09-24,88.9700,89.2000,87.5100,88.3000,88.3000,1545100,0.0000,1.0000
2019-09-23,88.6200,88.8800,87.4200,88.2100,88.2100,3082500,0.0000,1.0000
2019-09-20,89.4700,90.0500,88.9200,89.0900,89.0900,2654900,0.0000,1.0000
2019-09-19,90.3500,90.6200,89.1800,89.4200,89.4200,2348800,0.0000,1.0000
2019-09-18,89.7000,90.2900,88.9400,90.2300,90.2300,2153000,0.0000,1.0000
2019-09-17,89.3800,91.2600,88.7900,89.9800,89.9800,3553500,0.0000,1.0000
2019-09-16,88.3000,90.1300,88.1700,88.7600,88.7600,3438200,0.0000,1.0000
2019-09-13,90.4100,91.8400,89.7500,91.3500,91.3500,3000700,0.0000,1.0000
2019-09-12,88.6800,89.8300,88.5500,89.3800,89.3800,2724700,0.0000,1.0000
2019-09-11,87.6200,88.8700,87.1700,88.3800,88.3800,2431500,0.0000,1.0000
2019-09-10,87.2000,87.7900,86.6100,87.5600,87.5600,1711700,0.0000,1.0000
2019-09-09,86.4900,87.7300,85.9100,87.3300,87.3300,2123100,0.0000,1.0000
2019-09-06,86.3700,87.4400,86.2000,86.3000,86.3000,2345100,0.0000,1.0000
2019-09-05,84.6900,86.8700,84.6900,85.8400,85.8400,2968900,0.0000,1.0000
2019-09-04,83.0000,84.8600,83.0000,83.9100,83.9100,2737800,0.0000,1.0000
2019-09-03,83.6400,83.7600,82.2500,83.1500,83.1500,2350100,0.0000,1.0000
2019-08-30,85.2000,85.6800,84.0900,84.3100,84.3100,1928900,0.0000,1.0000
2019-08-29,83.2300,85.1300,83.2300,84.6900,84.6900,4085100,0.0000,1.0000
2019-08-28,81.5200,82.9900,81.1700,82.4500,82.4500,2299500,0.0000,1.0000
2019-08-27,84.2800,84.7100,81.7500,81.9400,81.9400,2213800,0.0000,1.0000
2019-08-26,83.4200,83.6300,82.4500,83.5800,83.5800,1851400,0.0000,1.0000
2019-08-23,85.0600,85.6500,82.2200,82.5300,82.5300,3674600,0.0000,1.0000
2019-08-22,85.3000,85.8700,84.6900,85.5600,85.5600,1310100,0.0000,1.0000
2019-08-21,84.6700,85.6700,84.6300,85.2900,85.2900,1672600,0.0000,1.0000
2019-08-20,83.6500,84.4300,83.2100,84.0300,84.0300,1495000,0.0000,1.0000
2019-08-19,84.0200,84.9300,83.8100,83.8900,83.8900,2268800,0.0000,1.0000
2019-08-16,82.2500,83.3100,81.8400,82.9400,82.9400,2260500,0.0000,1.0000
2019-08-15,82.0400,82.2300,80.8300,81.6200,81.6200,3225800,0.0000,1.0000
2019-08-14,83.0500,83.5800,80.7800,81.9500,81.9500,3250500,0.0000,1.0000
2019-08-13,84.1500,86.2800,83.5300,84.5600,84.5600,2662800,0.0000,1.0000
2019-08-12,86.2435,86.2400,83.9500,84.7100,84.7100,2185000,0.0000,1.0000
2019-08-09,87.4600,87.8300,86.1000,86.9800,86.9800,2078700,0.0000,1.0000
2019-08-08,86.7100,87.9800,86.5900,87.6300,87.6300,1419900,0.0000,1.0000
2019-08-07,84.7200,86.9600,84.0300,86.4800,86.4800,2380100,0.0000,1.0000
2019-08-06,85.9100,86.5700,84.9700,85.4600,85.4600,2369900,0.0000,1.0000
2019-08-05,88.8800,88.8800,84.8000,85.5900,85.5900,3721800,0.0000,1.0000
2019-08-02,90.0094,90.2500,88.8300,89.4300,89.4300,2281800,0.0000,1.0000
2019-08-01,92.0300,93.0400,89.7300,90.4900,90.4900,2518700,0.0000,1.0000
2019-07-31,93.5600,93.8200,91.4800,91.9100,91.9100,2125300,0.0000,1.0000
2019-07-30,92.8300,93.9700,92.4800,93.9300,93.9300,1717200,0.0000,1.0000
2019-07-29,93.4400,94.0500,93.1300,93.4400,93.4400,1957100,0.0000,1.0000
2019-07-26,94.0200,94.4400,93.2300,93.3600,93.3600,1684800,0.0000,1.0000
2019-07-25,94.1900,95.1100,92.9600,93.9300,93.9300,3196100,0.0000,1.0000
2019-07-24,94.9100,95.4600,94.2400,95.1100,95.1100,2344400,0.0000,1.0000
2019-07-23,94.1400,94.9800,93.7500,94.9300,94.9300,2105100,0.0000,1.0000
2019-07-22,94.0700,95.0600,93.7700,93.8300,93.8300,2305100,0.0000,1.0000
2019-07-19,95.3800,96.0300,93.5400,93.8300,93.8300,3360700,0.0000,1.0000
