timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,102.0500,103.7500,101.2400,103.2700,103.2700,770916,0.0000,1.0000
2019-11-12,102.6300,102.6300,101.3000,102.4500,102.4500,809400,0.0000,1.0000
2019-11-11,100.3700,102.5800,100.2200,102.5300,102.5300,825300,0.0000,1.0000
2019-11-08,100.3100,101.2600,100.1600,100.6600,100.6600,919700,0.0000,1.0000
2019-11-07,100.4400,100.6700,99.1600,100.5300,100.5300,959300,0.0000,1.0000
2019-11-06,98.1600,100.0800,97.9800,99.9200,99.9200,678200,0.0000,1.0000
2019-11-05,98.9200,99.0600,97.9000,98.4200,98.4200,518300,0.0000,1.0000
2019-11-04,99.7300,99.7800,98.5300,98.5900,98.5900,553200,0.0000,1.0000
2019-11-01,100.4600,100.4600,98.6700,99.2300,99.2300,543600,0.0000,1.0000
2019-10-31,99.7400,100.2300,98.9700,99.7700,99.7700,540200,0.0000,1.0000
2019-10-30,98.6900,100.3900,98.1300,100.0600,100.0600,478500,0.0000,1.0000
2019-10-29,98.4100,100.1900,98.1200,98.6400,98.6400,446200,0.0000,1.0000
2019-10-28,98.6700,99.0800,98.1500,98.7300,98.7300,623200,0.0000,1.0000
2019-10-25,99.9100,100.4900,97.4200,98.4300,98.4300,1022000,0.0000,1.0000
2019-10-24,102.0000,102.0000,100.2700,100.9900,100.9900,706300,0.0000,1.0000
2019-10-23,99.7300,101.5600,98.2000,101.3100,101.3100,1365100,0.0000,1.0000
2019-10-22,98.0600,98.7900,96.6200,97.8600,97.8600,1061700,0.0000,1.0000
2019-10-21,99.2500,99.2500,97.5900,98.1600,98.1600,658500,0.0000,1.0000
2019-10-18,98.3800,99.0500,97.6500,98.6200,98.6200,676900,0.0000,1.0000
2019-10-17,98.0400,98.4700,97.6700,98.3300,98.3300,1102000,0.0000,1.0000
2019-10-16,97.6100,98.2400,96.4300,98.0600,98.0600,967300,0.0000,1.0000
2019-10-15,98.5800,99.0200,97.7800,97.9200,97.9200,507700,0.0000,1.0000
2019-10-14,99.3800,99.6600,98.2400,98.3500,98.3500,465300,0.0000,1.0000
2019-10-11,99.7500,99.8300,98.2400,99.3100,99.3100,761600,0.0000,1.0000
2019-10-10,97.3700,98.9100,97.0200,98.5600,98.5600,514700,0.0000,1.0000
2019-10-09,97.9700,98.2600,96.8900,97.3300,97.3300,580500,0.0000,1.0000
2019-10-08,98.6400,98.6400,96.8800,97.0800,97.0800,730100,0.0000,1.0000
2019-10-07,98.9000,99.8600,98.0500,99.0100,99.0100,658000,0.0000,1.0000
2019-10-04,97.3900,99.3400,97.3800,99.2300,99.2300,542400,0.0000,1.0000
2019-10-03,95.5300,97.1800,95.3000,97.1400,97.1400,446600,0.0000,1.0000
2019-10-02,97.8500,97.9500,95.6300,95.7400,95.7400,856600,0.0000,1.0000
2019-10-01,99.3100,99.3300,98.0300,98.5900,98.5900,567100,0.0000,1.0000
2019-09-30,100.2200,100.4300,99.1500,99.3500,99.3500,634500,0.0000,1.0000
2019-09-27,102.5700,102.8000,99.7600,100.0800,100.0800,643100,0.0000,1.0000
2019-09-26,102.4000,102.4000,100.9400,101.8200,101.8200,443000,0.0000,1.0000
2019-09-25,101.8200,103.0500,101.1300,102.7600,102.7600,1140600,0.0000,1.0000
2019-09-24,101.3200,102.5200,100.6100,101.3700,101.3700,1050200,0.0000,1.0000
2019-09-23,100.6200,101.6900,100.0600,100.2500,100.2500,764100,0.0000,1.0000
2019-09-20,101.9100,101.9800,100.5900,100.6800,100.6800,620200,0.0000,1.0000
2019-09-19,102.4900,103.3200,101.1700,101.6800,101.6800,407600,0.0000,1.0000
2019-09-18,103.2200,103.2800,101.2700,102.6200,102.6200,469600,0.0000,1.0000
2019-09-17,99.8900,103.0200,99.2700,102.7300,102.7300,1103200,0.0000,1.0000
2019-09-16,99.3500,100.5200,98.4700,99.2800,99.2800,632000,0.0000,1.0000
2019-09-13,99.6800,99.8900,97.7500,99.5200,99.5200,569500,0.0000,1.0000
2019-09-12,98.2900,100.0100,98.2900,99.0000,99.0000,488100,0.4700,1.0000
2019-09-11,98.0800,98.6000,96.7300,98.1800,97.7100,840300,0.0000,1.0000
2019-09-10,102.8900,102.8900,97.5600,98.1500,97.6801,780700,0.0000,1.0000
2019-09-09,104.7900,105.2600,102.6700,102.8400,102.3477,537400,0.0000,1.0000
2019-09-06,102.3500,104.4400,102.1500,104.2600,103.7609,751600,0.0000,1.0000
2019-09-05,100.7100,102.1100,100.2400,102.0200,101.5316,608900,0.0000,1.0000
2019-09-04,100.0200,100.1700,99.1500,99.9100,99.4317,405000,0.0000,1.0000
2019-09-03,99.8400,100.1000,99.0200,99.5300,99.0535,363900,0.0000,1.0000
2019-08-30,100.0300,100.3900,99.3800,99.8400,99.3620,385200,0.0000,1.0000
2019-08-29,99.6400,99.8300,98.5400,99.7700,99.2924,338800,0.0000,1.0000
2019-08-28,98.0200,98.5900,97.3000,98.5300,98.0583,313700,0.0000,1.0000
2019-08-27,99.3900,99.3900,97.8400,98.2700,97.7996,494100,0.0000,1.0000
2019-08-26,98.2400,98.7000,97.4600,98.6700,98.1976,598200,0.0000,1.0000
2019-08-23,99.6900,100.4500,97.0000,97.5200,97.0532,681400,0.0000,1.0000
2019-08-22,99.6300,100.4200,99.1900,100.1300,99.6507,419600,0.0000,1.0000
2019-08-21,99.5000,99.5000,98.6000,99.3200,98.8445,408500,0.0000,1.0000
2019-08-20,99.0100,99.6900,98.4500,98.9100,98.4365,556600,0.0000,1.0000
2019-08-19,98.4000,99.6800,98.1700,99.4200,98.9441,621500,0.0000,1.0000
2019-08-16,97.3800,97.9700,96.9400,97.5300,97.0631,585900,0.0000,1.0000
2019-08-15,95.4500,97.3518,95.3600,96.9800,96.5157,465900,0.0000,1.0000
2019-08-14,96.4000,97.5000,95.2600,95.3200,94.8637,560500,0.0000,1.0000
2019-08-13,96.2700,98.4800,96.1000,97.9300,97.4612,573200,0.0000,1.0000
2019-08-12,97.9100,98.1700,96.5700,96.5800,96.1177,498500,0.0000,1.0000
2019-08-09,97.9200,98.9700,97.4200,98.5400,98.0683,586900,0.0000,1.0000
2019-08-08,96.7878,98.3800,96.0500,98.2600,97.7896,742600,0.0000,1.0000
2019-08-07,94.8849,96.4750,93.4560,96.1200,95.6599,945000,0.0000,1.0000
2019-08-06,95.0100,96.1400,94.2100,95.8500,95.3912,765900,0.0000,1.0000
2019-08-05,97.3093,97.3300,93.9500,94.3600,93.9083,1072700,0.0000,1.0000
2019-08-02,97.7200,98.4700,96.9600,97.9500,97.4811,775100,0.0000,1.0000
2019-08-01,96.2000,98.2500,96.2000,97.6500,97.1825,986200,0.0000,1.0000
2019-07-31,96.9800,97.0500,95.8517,96.3700,95.9087,592400,0.0000,1.0000
2019-07-30,96.3400,97.0800,95.9600,96.8000,96.3366,587300,0.0000,1.0000
2019-07-29,98.0919,98.2200,96.4200,96.6700,96.2072,599700,0.0000,1.0000
2019-07-26,97.7900,98.3900,97.3800,98.0600,97.5906,774000,0.0000,1.0000
2019-07-25,98.2300,98.8100,97.4500,97.6100,97.1427,1147300,0.0000,1.0000
2019-07-24,99.9900,100.2400,96.2700,98.2200,97.7498,2170500,0.0000,1.0000
2019-07-23,101.8100,102.5600,100.4400,100.8600,100.3772,1174600,0.0000,1.0000
2019-07-22,100.5000,102.3900,99.2500,101.7800,101.2928,730200,0.0000,1.0000
2019-07-19,103.1400,103.3900,101.6800,101.7300,101.2430,664800,0.0000,1.0000
2019-07-18,102.5100,103.3500,102.2100,103.1400,102.6463,706400,0.0000,1.0000
2019-07-17,103.2500,103.5700,102.5103,102.6400,102.1486,803400,0.0000,1.0000
2019-07-16,104.4500,104.6900,103.2800,103.2900,102.7955,664400,0.0000,1.0000
2019-07-15,104.3600,104.4600,103.6001,104.2200,103.7211,520700,0.0000,1.0000
2019-07-12,104.2300,104.6200,103.7500,104.2800,103.7808,532500,0.0000,1.0000
2019-07-11,103.0400,104.1200,102.6000,104.0100,103.5121,774700,0.0000,1.0000
2019-07-10,102.1700,103.6000,102.1700,103.0200,102.5268,906400,0.0000,1.0000
2019-07-09,100.5500,101.6700,100.3700,101.6100,101.1236,458600,0.0000,1.0000
2019-07-08,100.9100,101.3000,100.3800,100.8400,100.3573,839700,0.0000,1.0000
2019-07-05,101.2800,101.4200,100.1100,101.0500,100.5663,768700,0.0000,1.0000
2019-07-03,99.2300,101.6300,99.2100,101.4200,100.9345,1180900,0.0000,1.0000
2019-07-02,97.4300,99.8900,97.0100,99.6600,99.1829,1400100,0.0000,1.0000
2019-07-01,97.0400,97.4500,96.4200,97.1500,96.6849,1031700,0.0000,1.0000
2019-06-28,96.0900,96.7800,95.9993,96.1700,95.7096,904300,0.0000,1.0000
2019-06-27,95.1600,96.5200,95.1600,96.1700,95.7096,579900,0.0000,1.0000
2019-06-26,98.0000,98.0750,94.4500,94.6100,94.1571,1366900,0.0000,1.0000
2019-06-25,97.0800,98.1684,96.6200,98.0000,97.5309,777300,0.0000,1.0000
2019-06-24,98.1900,98.5650,96.3000,96.8700,96.4063,665400,0.0000,1.0000
2019-06-21,97.6900,98.7326,97.4800,98.2900,97.8195,977800,0.0000,1.0000
2019-06-20,96.9900,97.8900,96.5300,97.7400,97.2721,450200,0.0000,1.0000
2019-06-19,95.8900,96.9500,95.4400,96.5100,96.0480,428000,0.0000,1.0000
2019-06-18,95.4300,96.3300,95.2600,95.9100,95.4509,517200,0.0000,1.0000
2019-06-17,95.9300,96.2100,95.0700,95.1700,94.7144,433900,0.0000,1.0000
2019-06-14,95.6200,95.9860,95.0000,95.7100,95.2518,391300,0.0000,1.0000
2019-06-13,95.3000,95.5200,94.2900,95.4400,94.9831,478400,0.4700,1.0000
2019-06-12,94.9600,95.7100,94.7600,95.4500,94.5253,530700,0.0000,1.0000
2019-06-11,97.2500,97.4700,95.1300,95.2600,94.3372,439600,0.0000,1.0000
2019-06-10,96.6000,97.1050,96.2500,96.6700,95.7335,433500,0.0000,1.0000
2019-06-07,96.0500,96.9600,95.5400,96.1600,95.2284,607500,0.0000,1.0000
2019-06-06,96.2500,96.3300,95.3400,95.8900,94.9611,601100,0.0000,1.0000
2019-06-05,93.0400,96.3200,92.9800,96.1800,95.2482,976300,0.0000,1.0000
2019-06-04,91.5000,92.9400,91.0200,92.7600,91.8614,650100,0.0000,1.0000
2019-06-03,90.6000,91.4800,90.1650,90.7100,89.8312,638600,0.0000,1.0000
2019-05-31,90.3300,90.9900,89.7300,90.6400,89.7619,541200,0.0000,1.0000
2019-05-30,90.6000,91.5000,90.2900,90.6500,89.7718,472500,0.0000,1.0000
2019-05-29,90.0200,90.4400,89.6210,90.3400,89.4648,508500,0.0000,1.0000
2019-05-28,90.1100,91.2500,89.9600,89.9700,89.0984,671500,0.0000,1.0000
2019-05-24,90.4200,90.9050,89.8100,90.0300,89.1578,327700,0.0000,1.0000
2019-05-23,89.4700,90.4800,89.1800,90.0200,89.1479,542500,0.0000,1.0000
2019-05-22,90.8100,91.0500,90.0700,90.3600,89.4846,591700,0.0000,1.0000
2019-05-21,90.8800,91.5100,90.8600,91.2800,90.3957,553100,0.0000,1.0000
2019-05-20,90.0000,90.4500,89.8000,90.2600,89.3856,415900,0.0000,1.0000
2019-05-17,90.6900,91.0600,90.1650,90.3000,89.4252,822800,0.0000,1.0000
2019-05-16,90.8700,91.2100,90.1500,90.9300,90.0491,593400,0.0000,1.0000
2019-05-15,90.6800,91.5150,90.2600,90.7600,89.8808,398500,0.0000,1.0000
2019-05-14,91.1500,92.1900,91.0800,91.1700,90.2868,590700,0.0000,1.0000
2019-05-13,91.3200,91.3200,90.2100,90.9000,90.0194,617000,0.0000,1.0000
2019-05-10,90.8800,92.6000,90.4000,92.5100,91.6138,593700,0.0000,1.0000
2019-05-09,90.1500,91.3800,89.5800,91.1600,90.2769,400200,0.0000,1.0000
2019-05-08,90.8104,91.5700,90.5700,90.9900,90.1085,367200,0.0000,1.0000
2019-05-07,92.0900,92.4900,90.4500,90.9000,90.0194,455400,0.0000,1.0000
2019-05-06,91.7200,92.9200,91.0500,92.7300,91.8317,391100,0.0000,1.0000
2019-05-03,92.6100,92.9500,92.0300,92.1200,91.2276,420700,0.0000,1.0000
2019-05-02,92.4500,92.9500,91.9750,92.2600,91.3662,689800,0.0000,1.0000
2019-05-01,92.1900,93.3200,91.6300,92.3200,91.4256,716200,0.0000,1.0000
2019-04-30,91.4400,92.3200,91.3400,92.2000,91.3068,707200,0.0000,1.0000
2019-04-29,90.0000,91.6000,89.8315,91.4500,90.5641,628200,0.0000,1.0000
2019-04-26,89.6300,90.0898,88.7640,89.8600,88.9895,791500,0.0000,1.0000
2019-04-25,88.8500,89.5800,88.2150,89.4400,88.5735,734400,0.0000,1.0000
2019-04-24,89.8900,91.2900,87.9700,89.1800,88.3161,940900,0.0000,1.0000
2019-04-23,89.7600,90.1900,89.3500,89.6500,88.7815,1251600,0.0000,1.0000
2019-04-22,89.9200,90.1100,89.3000,89.7300,88.8607,475500,0.0000,1.0000
2019-04-18,90.2800,90.5592,89.8000,89.9900,89.1182,556400,0.0000,1.0000
2019-04-17,89.8100,90.3600,89.5200,90.2000,89.3262,457100,0.0000,1.0000
2019-04-16,88.8400,89.8500,88.4600,89.7500,88.8805,536800,0.0000,1.0000
2019-04-15,87.8000,88.6700,87.3900,88.4700,87.6129,368200,0.0000,1.0000
2019-04-12,87.7600,87.9700,86.9300,87.8000,86.9494,647200,0.0000,1.0000
2019-04-11,87.6500,87.8100,86.5200,87.0300,86.1869,895800,0.0000,1.0000
2019-04-10,87.8600,87.9400,87.0700,87.5000,86.6523,600400,0.0000,1.0000
2019-04-09,88.3400,88.8700,87.4500,87.7000,86.8504,396800,0.0000,1.0000
2019-04-08,88.6128,89.3800,87.9900,88.7600,87.9001,567400,0.0000,1.0000
2019-04-05,89.4300,89.4800,88.1800,88.5900,87.7318,780400,0.0000,1.0000
2019-04-04,89.3000,89.6416,88.6700,89.1800,88.3161,487800,0.0000,1.0000
2019-04-03,89.6000,89.8800,89.0000,89.3000,88.4349,674100,0.0000,1.0000
2019-04-02,88.3000,89.0900,88.1000,89.0100,88.1477,677800,0.0000,1.0000
2019-04-01,88.2300,88.5700,87.6400,88.4000,87.5436,648900,0.0000,1.0000
2019-03-29,87.2509,87.8300,86.9000,87.4900,86.6424,1221600,0.0000,1.0000
2019-03-28,86.2200,86.8000,85.8500,86.7400,85.8997,625900,0.0000,1.0000
2019-03-27,85.7900,86.2200,85.1900,86.1000,85.2659,1095800,0.0000,1.0000
2019-03-26,85.3600,85.9300,84.9400,85.8200,84.9886,541000,0.0000,1.0000
2019-03-25,83.9500,85.3433,83.9500,84.9100,84.0874,725700,0.0000,1.0000
2019-03-22,83.8100,84.3300,83.3100,83.8900,83.0773,725300,0.0000,1.0000
2019-03-21,83.0800,84.6600,83.0800,84.3500,83.5328,593200,0.0000,1.0000
2019-03-20,84.1500,84.4728,83.2000,83.3600,82.5524,571000,0.0000,1.0000
2019-03-19,84.5700,85.2990,83.8200,84.1400,83.3249,524500,0.0000,1.0000
2019-03-18,83.8000,84.4400,83.8000,84.2400,83.4239,668400,0.0000,1.0000
2019-03-15,84.0000,84.6000,83.4100,83.5500,82.7406,1149400,0.0000,1.0000
2019-03-14,84.7200,85.0100,83.8100,83.9900,83.1763,847800,0.4400,1.0000
2019-03-13,84.1900,85.9700,83.9000,85.0500,83.7903,1067600,0.0000,1.0000
2019-03-12,84.3500,84.4500,83.7800,83.8200,82.5785,849900,0.0000,1.0000
2019-03-11,83.7600,84.3269,83.7400,84.0200,82.7756,910800,0.0000,1.0000
2019-03-08,85.2300,85.4585,82.2200,83.4400,82.2042,1574500,0.0000,1.0000
2019-03-07,87.6700,87.6700,85.7100,85.9700,84.6967,2420000,0.0000,1.0000
2019-03-06,88.9600,89.0000,87.2900,87.6700,86.3715,981100,0.0000,1.0000
2019-03-05,90.1500,90.3000,88.4000,88.7400,87.4257,841400,0.0000,1.0000
2019-03-04,92.1700,92.4900,89.5900,90.1500,88.8148,791700,0.0000,1.0000
2019-03-01,92.2100,92.5100,91.6500,91.9900,90.6275,663800,0.0000,1.0000
2019-02-28,90.8700,91.5900,90.8700,91.5700,90.2138,654300,0.0000,1.0000
2019-02-27,90.8600,91.4000,90.7200,90.8000,89.4552,1046600,0.0000,1.0000
2019-02-26,90.1500,91.2400,90.0000,91.1000,89.7507,1245000,0.0000,1.0000
2019-02-25,89.4200,90.5600,89.4100,90.1400,88.8049,1238500,0.0000,1.0000
2019-02-22,88.1000,89.1000,88.1000,89.0400,87.7212,686000,0.0000,1.0000
2019-02-21,88.1600,88.2500,87.6450,88.0700,86.7656,960500,0.0000,1.0000
2019-02-20,87.7500,88.0900,87.2200,88.0800,86.7755,755000,0.0000,1.0000
2019-02-19,87.4700,88.1900,87.4300,87.8200,86.5193,702400,0.0000,1.0000
2019-02-15,87.5700,87.7800,86.9500,87.7600,86.4602,878600,0.0000,1.0000
2019-02-14,87.2300,88.9400,86.5300,87.1600,85.8691,1292800,0.0000,1.0000
2019-02-13,87.8300,88.3200,87.6800,87.9900,86.6868,564100,0.0000,1.0000
2019-02-12,86.9900,87.8100,86.9200,87.5700,86.2730,498900,0.0000,1.0000
2019-02-11,87.2876,87.3900,86.3900,86.7000,85.4159,556900,0.0000,1.0000
2019-02-08,86.5600,87.0900,85.8230,87.0600,85.7706,523600,0.0000,1.0000
2019-02-07,86.5300,86.9100,85.7700,86.8200,85.5341,610300,0.0000,1.0000
2019-02-06,86.8800,87.1217,86.4600,86.9300,85.6425,478900,0.0000,1.0000
2019-02-05,87.0600,87.0600,86.1100,86.8100,85.5243,684700,0.0000,1.0000
2019-02-04,87.4100,87.4400,85.8900,86.9600,85.6720,820800,0.0000,1.0000
2019-02-01,88.0400,88.6900,86.8500,87.3800,86.0858,715400,0.0000,1.0000
2019-01-31,86.3800,88.1600,86.1000,88.0400,86.7360,790800,0.0000,1.0000
2019-01-30,85.0300,87.9800,83.9100,86.6900,85.4060,1365100,0.0000,1.0000
2019-01-29,86.1500,86.3700,85.4200,85.8100,84.5391,1294800,0.0000,1.0000
2019-01-28,85.1100,86.0800,84.7100,86.0700,84.7952,594500,0.0000,1.0000
