timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,53.8100,54.9400,53.5400,54.7900,54.7900,2943184,0.0000,1.0000
2019-11-12,53.6400,54.1900,53.5300,54.0300,54.0300,3432900,0.0000,1.0000
2019-11-11,53.2000,53.7200,52.8200,53.6800,53.6800,3544800,0.0000,1.0000
2019-11-08,52.9500,53.8600,52.3000,53.7500,53.7500,3366200,0.0000,1.0000
2019-11-07,54.2400,54.7600,52.6900,53.2000,53.2000,4773500,0.0000,1.0000
2019-11-06,51.4900,51.9600,51.0100,51.4300,51.4300,3042100,0.0000,1.0000
2019-11-05,52.0000,52.7200,51.4700,51.5000,51.5000,3111900,0.0000,1.0000
2019-11-04,50.6500,51.8900,50.5000,51.7400,51.7400,2398300,0.0000,1.0000
2019-11-01,49.7500,50.9000,49.4600,50.4400,50.4400,2035500,0.0000,1.0000
2019-10-31,49.8800,50.1600,49.0700,49.4500,49.4500,3952900,0.0000,1.0000
2019-10-30,50.4800,50.7800,49.3700,50.1600,50.1600,2807700,0.0000,1.0000
2019-10-29,50.1400,51.5100,49.8200,51.2300,51.2300,2313400,0.0000,1.0000
2019-10-28,50.0400,50.5700,49.9700,50.2800,50.2800,1382700,0.0000,1.0000
2019-10-25,49.7000,50.2000,49.1500,50.0500,50.0500,1933400,0.0000,1.0000
2019-10-24,50.1700,50.2500,49.1400,49.6900,49.6900,2007500,0.0000,1.0000
2019-10-23,50.4300,50.7200,49.7100,50.0200,50.0200,2091900,0.0000,1.0000
2019-10-22,50.4900,50.7800,49.7300,50.7400,50.7400,1950400,0.0000,1.0000
2019-10-21,51.1300,51.4800,49.1500,50.4100,50.4100,4647200,0.0000,1.0000
2019-10-18,51.0700,51.6700,50.7400,51.5400,51.5400,3655700,0.0000,1.0000
2019-10-17,49.1900,51.3600,49.1900,51.2100,51.2100,4493600,0.0000,1.0000
2019-10-16,49.1100,50.9900,48.3000,49.0700,49.0700,5924900,0.0000,1.0000
2019-10-15,47.2500,47.9700,47.0300,47.9000,47.9000,1807000,0.0000,1.0000
2019-10-14,46.7600,46.9900,46.4800,46.7800,46.7800,1458700,0.0000,1.0000
2019-10-11,46.7200,47.5500,46.7200,46.9200,46.9200,2043800,0.0000,1.0000
2019-10-10,45.3000,46.7100,45.3000,46.0500,46.0500,2431400,0.0000,1.0000
2019-10-09,45.2600,45.5100,45.1600,45.3000,45.3000,1940900,0.0000,1.0000
2019-10-08,45.2700,45.4800,44.6800,44.9600,44.9600,1962200,0.0000,1.0000
2019-10-07,46.0900,46.1200,45.4000,45.6000,45.6000,1845900,0.0000,1.0000
2019-10-04,45.8800,46.1800,45.3400,46.0700,46.0700,1859600,0.0000,1.0000
2019-10-03,45.5900,45.9000,44.8000,45.8100,45.8100,2503400,0.0000,1.0000
2019-10-02,46.8900,47.0700,45.6600,45.7600,45.7600,3253500,0.0000,1.0000
2019-10-01,47.5100,48.3900,47.0600,47.2800,47.2800,2496000,0.0000,1.0000
2019-09-30,47.0000,47.4200,46.9600,47.1900,47.1900,2461100,0.4810,1.0000
2019-09-27,47.5500,47.7000,46.9000,47.5700,47.0890,3159300,0.0000,1.0000
2019-09-26,47.6600,48.1800,46.5100,47.3000,46.8217,2017200,0.0000,1.0000
2019-09-25,46.9600,47.8800,46.6800,47.6700,47.1880,2559000,0.0000,1.0000
2019-09-24,47.3100,47.7800,46.7500,47.0600,46.5842,2417200,0.0000,1.0000
2019-09-23,47.7000,47.8900,46.5600,47.1700,46.6930,2337600,0.0000,1.0000
2019-09-20,48.2400,49.0900,47.6200,47.8900,47.4058,5779500,0.0000,1.0000
2019-09-19,48.0500,48.3100,47.7300,48.0200,47.5345,1976400,0.0000,1.0000
2019-09-18,48.1700,48.2000,47.6100,47.8800,47.3959,2460800,0.0000,1.0000
2019-09-17,49.0500,49.1000,48.2200,48.2600,47.7720,2215600,0.0000,1.0000
2019-09-16,47.5000,48.9800,47.3500,48.9100,48.4155,1989500,0.0000,1.0000
2019-09-13,48.6600,49.0600,47.8300,48.2200,47.7324,2077000,0.0000,1.0000
2019-09-12,49.0000,49.1900,47.9100,48.4800,47.9898,2486400,0.0000,1.0000
2019-09-11,48.0400,48.9200,47.4200,48.8800,48.3858,3009800,0.0000,1.0000
2019-09-10,46.6500,48.0200,46.3600,47.9500,47.4652,3966000,0.0000,1.0000
2019-09-09,45.3200,46.9000,45.3200,46.8200,46.3466,3392600,0.0000,1.0000
2019-09-06,44.5100,45.5500,44.4400,45.4300,44.9706,1908300,0.0000,1.0000
2019-09-05,44.7900,45.3100,44.3000,44.3800,43.9313,3069100,0.0000,1.0000
2019-09-04,43.8400,44.3900,43.5300,44.3500,43.9016,2606500,0.0000,1.0000
2019-09-03,42.7600,43.4000,42.1300,43.3000,42.8622,3418700,0.0000,1.0000
2019-08-30,42.4300,43.4800,42.4300,43.1300,42.6939,3234300,0.0000,1.0000
