timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,140.0600,141.9600,139.8400,141.5600,141.5600,531122,0.0000,1.0000
2019-11-12,139.0600,140.9200,138.5400,140.5700,140.5700,618200,0.0000,1.0000
2019-11-11,140.3000,141.5700,139.1100,139.2400,139.2400,348400,0.0000,1.0000
2019-11-08,139.7400,141.5600,139.7000,141.1300,141.1300,395200,0.0000,1.0000
2019-11-07,140.9600,141.8300,139.2600,139.6700,139.6700,323900,0.0000,1.0000
2019-11-06,140.1300,140.3300,138.7800,139.9200,139.9200,562400,0.0000,1.0000
2019-11-05,140.3600,141.3000,139.5100,139.8600,139.8600,836100,0.0000,1.0000
2019-11-04,139.1300,140.0000,138.5100,139.5300,139.5300,388600,0.0000,1.0000
2019-11-01,138.5300,139.9000,138.2400,138.7500,138.7500,530300,0.0000,1.0000
2019-10-31,139.0500,139.1900,136.4600,137.4600,137.4600,685400,0.0000,1.0000
2019-10-30,138.2700,139.2700,135.8700,139.0700,139.0700,769600,0.0000,1.0000
2019-10-29,138.9000,139.9800,138.1700,138.8100,138.8100,837700,0.0000,1.0000
2019-10-28,137.7000,140.1500,137.6000,138.0800,138.0800,744600,0.0000,1.0000
2019-10-25,137.9500,142.7000,130.7900,137.9300,137.9300,1407900,0.0000,1.0000
2019-10-24,145.1800,145.2600,143.2300,144.7000,144.7000,928300,0.0000,1.0000
2019-10-23,146.5800,146.9600,144.0600,144.5600,144.5600,645500,0.0000,1.0000
2019-10-22,145.9200,147.5000,145.2200,146.3800,146.3800,433600,0.0000,1.0000
2019-10-21,146.6900,146.9800,145.3100,145.3200,145.3200,563000,0.0000,1.0000
2019-10-18,145.3200,146.2800,143.5100,146.0900,146.0900,606900,0.0000,1.0000
2019-10-17,145.3100,146.7000,144.9100,146.3000,146.3000,652000,0.0000,1.0000
2019-10-16,145.4500,147.3200,144.3300,144.7200,144.7200,559800,0.0000,1.0000
2019-10-15,144.8200,146.3200,144.7700,145.2500,145.2500,715100,0.0000,1.0000
2019-10-14,145.5500,145.8700,143.9600,143.9900,143.9900,339100,0.0000,1.0000
2019-10-11,146.6900,149.0200,146.0700,146.1300,146.1300,356800,0.0000,1.0000
2019-10-10,144.8300,146.3900,144.4400,145.8300,145.8300,383300,0.0000,1.0000
2019-10-09,144.1800,145.5900,143.9300,145.1200,145.1200,364500,0.0000,1.0000
2019-10-08,144.3900,144.7000,142.7200,143.2000,143.2000,715100,0.0000,1.0000
2019-10-07,145.8100,146.5700,144.7000,145.0700,145.0700,710200,0.0000,1.0000
2019-10-04,146.1000,146.8400,144.3500,146.1300,146.1300,563100,0.0000,1.0000
2019-10-03,146.1100,146.6400,144.7400,145.3700,145.3700,695900,0.0000,1.0000
2019-10-02,146.2400,147.0200,145.1200,146.2300,146.2300,586600,0.0000,1.0000
2019-10-01,148.4600,151.1800,146.4500,147.1100,147.1100,491500,0.0000,1.0000
2019-09-30,147.0600,149.5100,146.8900,148.7500,148.7500,608500,0.0000,1.0000
2019-09-27,147.2700,148.2700,146.3200,146.8300,146.8300,519000,0.0000,1.0000
2019-09-26,147.8300,148.3800,145.7900,146.5600,146.5600,990800,0.0000,1.0000
2019-09-25,148.4500,149.1600,146.9000,147.3500,147.3500,982400,0.0000,1.0000
2019-09-24,150.2700,150.2900,147.4700,148.4500,148.4500,864100,0.0000,1.0000
2019-09-23,149.2500,150.8400,148.6800,149.9700,149.9700,579900,0.0000,1.0000
2019-09-20,150.4600,151.6600,149.2300,150.1200,150.1200,1117900,0.0000,1.0000
2019-09-19,151.8200,153.2700,149.9600,150.0100,150.0100,768900,0.0000,1.0000
2019-09-18,151.7400,153.3800,150.3600,151.9900,151.9900,676000,0.0000,1.0000
2019-09-17,153.6400,153.6400,150.3500,151.8700,151.8700,800000,0.0000,1.0000
2019-09-16,151.6400,154.1100,151.0500,153.8900,153.8900,640500,0.0000,1.0000
2019-09-13,153.6600,156.9300,151.6900,152.5200,152.5200,676100,0.0000,1.0000
2019-09-12,155.5000,156.0900,152.6400,152.9600,152.9600,848900,0.0000,1.0000
2019-09-11,154.5900,157.0600,153.3700,155.1100,155.1100,1194000,0.0000,1.0000
2019-09-10,149.4600,155.6400,149.2100,155.3700,155.3700,1320800,0.0000,1.0000
2019-09-09,148.3200,150.4800,146.6500,149.5200,149.5200,758800,0.0000,1.0000
2019-09-06,145.8400,148.6000,144.9900,148.2600,148.2600,692400,0.0000,1.0000
2019-09-05,148.0000,148.4200,144.7400,145.1400,145.1400,884600,0.0000,1.0000
2019-09-04,147.1700,147.8500,145.0400,146.2600,146.2600,348200,0.0000,1.0000
