timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,361.8700,366.6200,361.1153,362.5000,362.5000,3306609,0.0000,1.0000
2019-11-12,366.4900,367.1100,360.0100,362.8800,362.8800,5769700,0.0000,1.0000
2019-11-11,349.0400,369.7500,345.5600,366.9600,366.9600,11483400,0.0000,1.0000
2019-11-08,356.4000,357.0000,350.5500,351.0000,351.0000,3218200,0.0000,1.0000
2019-11-07,356.1200,359.4000,355.0500,357.3100,357.3100,2834500,2.0550,1.0000
2019-11-06,358.8600,359.4000,353.1300,354.1900,352.1350,3815700,0.0000,1.0000
2019-11-05,355.2300,361.6100,353.1900,358.2900,356.2112,5468900,0.0000,1.0000
2019-11-04,346.4600,351.4500,346.0500,351.0900,349.0530,3703000,0.0000,1.0000
2019-11-01,340.5900,345.1900,339.5000,345.1900,343.1872,3538200,0.0000,1.0000
2019-10-31,344.7000,346.0600,339.4500,339.9100,337.9379,3868400,0.0000,1.0000
2019-10-30,346.6300,350.0000,343.2700,346.0600,344.0522,3997600,0.0000,1.0000
2019-10-29,340.1900,349.7200,339.2200,348.9300,346.9055,6113600,0.0000,1.0000
2019-10-28,341.5000,344.9800,339.4900,340.8800,338.9022,3234500,0.0000,1.0000
2019-10-25,342.9200,343.3700,338.9000,339.8300,337.8583,4058000,0.0000,1.0000
2019-10-24,341.7000,345.7400,337.7700,344.5500,342.5509,5382700,0.0000,1.0000
2019-10-23,345.0000,350.8000,336.5000,340.5000,338.5244,10960800,0.0000,1.0000
2019-10-22,336.0700,341.4800,334.4600,337.0000,335.0447,7949700,0.0000,1.0000
2019-10-21,332.8900,334.2400,324.4000,331.0600,329.1392,15493100,0.0000,1.0000
2019-10-18,369.0000,369.3500,344.0000,344.0000,342.0041,13544300,0.0000,1.0000
2019-10-17,372.4200,373.8000,369.0600,369.0600,366.9187,2397100,0.0000,1.0000
2019-10-16,370.2200,377.4200,369.2400,372.4300,370.2692,3657100,0.0000,1.0000
