timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,83.2900,84.2900,83.2100,83.9400,83.9400,6234792,0.0000,1.0000
2019-11-12,82.6900,83.9800,82.6100,83.3200,83.3200,8551400,0.4100,1.0000
2019-11-11,81.7500,82.5300,81.3700,82.4300,82.0200,5828200,0.0000,1.0000
2019-11-08,82.1900,82.6400,81.4500,81.7700,81.3633,7054800,0.0000,1.0000
2019-11-07,83.0600,83.2900,81.8400,81.9500,81.5424,7221400,0.0000,1.0000
2019-11-06,82.0800,83.3700,82.0000,82.9900,82.5772,6365300,0.0000,1.0000
2019-11-05,82.3400,82.3400,81.0300,81.8900,81.4827,7054400,0.0000,1.0000
2019-11-04,83.3000,83.4400,81.9000,82.3700,81.9603,8271200,0.0000,1.0000
2019-11-01,84.7900,85.3100,82.6100,83.2100,82.7961,10658500,0.0000,1.0000
2019-10-31,86.7100,87.2200,83.2800,84.5600,84.1394,14008800,0.0000,1.0000
2019-10-30,84.6100,84.7000,83.3200,84.1900,83.7712,8731300,0.0000,1.0000
2019-10-29,83.8100,84.6300,83.6400,84.1300,83.7115,5699100,0.0000,1.0000
2019-10-28,84.4700,84.9800,83.3600,83.6000,83.1842,6653400,0.0000,1.0000
2019-10-25,83.2100,83.5700,82.6300,83.3800,82.9653,5235300,0.0000,1.0000
2019-10-24,82.8000,83.5300,82.6600,83.1800,82.7663,4591100,0.0000,1.0000
2019-10-23,84.3100,84.4100,82.1300,82.7400,82.3285,7136200,0.0000,1.0000
2019-10-22,85.2300,85.3500,83.3900,83.4600,83.0449,5767500,0.0000,1.0000
2019-10-21,86.0000,86.2400,85.0800,85.3500,84.9255,4861200,0.0000,1.0000
2019-10-18,86.3500,86.7500,85.5200,86.0300,85.6021,4631200,0.0000,1.0000
2019-10-17,86.8800,87.0200,86.1600,86.2900,85.8608,4359400,0.0000,1.0000
2019-10-16,86.5300,86.8300,86.0500,86.7100,86.2787,3698700,0.0000,1.0000
2019-10-15,87.0000,87.2500,85.7600,86.4500,86.0200,4695100,0.0000,1.0000
2019-10-14,86.5000,87.6800,86.4000,86.6200,86.1892,4881000,0.0000,1.0000
2019-10-11,87.0200,87.2500,86.2600,86.3600,85.9305,5611000,0.0000,1.0000
2019-10-10,85.9100,86.0700,85.3800,85.9600,85.5324,3986000,0.0000,1.0000
2019-10-09,85.3700,86.1700,85.2800,85.8500,85.4230,4427200,0.0000,1.0000
2019-10-08,85.4900,86.3300,84.6900,84.9100,84.4877,6100400,0.0000,1.0000
2019-10-07,85.7100,86.1600,85.4900,85.8500,85.4230,4382900,0.0000,1.0000
2019-10-04,84.9000,85.9700,84.7500,85.9200,85.4926,5869000,0.0000,1.0000
2019-10-03,84.3000,84.9100,83.6100,84.6700,84.2489,5989000,0.0000,1.0000
2019-10-02,85.9500,86.0100,84.1600,84.3200,83.9006,9858200,0.0000,1.0000
2019-10-01,88.6300,88.8900,86.4500,86.5100,86.0797,6719400,0.0000,1.0000
2019-09-30,88.4100,88.5600,87.6100,88.4200,87.9802,6588300,0.0000,1.0000
2019-09-27,90.3000,90.3000,87.7900,88.3700,87.9305,5987700,0.0000,1.0000
2019-09-26,90.8400,91.1500,89.5000,89.8000,89.3533,5026400,0.0000,1.0000
2019-09-25,89.9400,90.6100,89.0200,90.3500,89.9006,4764000,0.0000,1.0000
2019-09-24,91.6000,91.7700,89.5100,89.9200,89.4727,5662600,0.0000,1.0000
2019-09-23,90.3200,91.1600,89.9300,90.8100,90.3583,4532400,0.0000,1.0000
2019-09-20,91.6100,92.0800,90.0600,90.0700,89.6220,10913800,0.0000,1.0000
2019-09-19,90.9900,92.1000,90.3000,91.5600,91.1046,4843600,0.0000,1.0000
2019-09-18,90.9800,91.3600,90.0600,90.9600,90.5076,4510700,0.0000,1.0000
