timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,281.8000,287.6600,280.8300,283.7400,283.7400,1279500,0.0000,1.0000
2019-11-12,278.5300,284.9800,278.5300,283.6700,283.6700,1302600,0.0000,1.0000
2019-11-11,279.7800,281.2200,277.7300,279.1500,279.1500,993000,0.0000,1.0000
2019-11-08,280.0100,283.4400,279.0100,282.0900,282.0900,1229700,0.0000,1.0000
2019-11-07,277.7200,281.0300,277.7200,279.7700,279.7700,1614000,0.0000,1.0000
2019-11-06,272.5100,277.5500,272.5000,277.3200,277.3200,1603900,0.0000,1.0000
2019-11-05,273.8600,275.8100,271.6800,273.0000,273.0000,1404500,0.0000,1.0000
2019-11-04,272.4000,273.5200,266.5300,271.7200,271.7200,1175200,0.0000,1.0000
2019-11-01,269.3200,275.7100,268.6900,270.7500,270.7500,1432700,0.0000,1.0000
2019-10-31,272.4600,275.2300,266.6300,269.0800,269.0800,1877400,0.0000,1.0000
2019-10-30,271.7900,274.1900,270.5000,273.4600,273.4600,962800,0.0000,1.0000
2019-10-29,266.6800,275.6900,266.3200,272.6400,272.6400,1537900,0.0000,1.0000
2019-10-28,264.6000,271.0900,263.0100,267.6700,267.6700,1598900,0.0000,1.0000
2019-10-25,258.9100,263.4200,258.1000,263.0700,263.0700,1369200,0.0000,1.0000
2019-10-24,264.7900,265.6000,257.3500,259.4900,259.4900,1582100,0.0000,1.0000
2019-10-23,252.6800,272.9600,251.6400,263.5100,263.5100,2742300,0.0000,1.0000
2019-10-22,253.1600,264.9600,253.1600,260.2500,260.2500,2851800,0.0000,1.0000
2019-10-21,250.9300,254.3000,249.4900,253.0700,253.0700,2391400,0.0000,1.0000
2019-10-18,248.9000,250.3600,246.2000,249.4000,249.4000,1534600,0.0000,1.0000
2019-10-17,245.9800,250.0800,245.2300,249.2500,249.2500,1372200,0.0000,1.0000
2019-10-16,247.1300,248.5200,244.3400,245.0200,245.0200,1679900,0.0000,1.0000
2019-10-15,240.7300,251.7400,240.5100,248.9400,248.9400,2834000,0.0000,1.0000
2019-10-14,237.6100,238.9800,234.6900,234.8200,234.8200,1233500,0.0000,1.0000
2019-10-11,239.8100,244.9200,236.9700,237.5500,237.5500,1565700,0.0000,1.0000
2019-10-10,237.4000,239.6400,235.6800,237.2300,237.2300,1145900,0.0000,1.0000
2019-10-09,237.6000,238.6700,236.1100,238.2500,238.2500,944300,0.0000,1.0000
2019-10-08,239.0700,239.9400,234.9100,235.5200,235.5200,1572800,0.0000,1.0000
2019-10-07,241.7500,242.5100,240.4200,241.0300,241.0300,1234600,0.0000,1.0000
2019-10-04,238.7200,241.8000,238.6700,241.7900,241.7900,913600,0.0000,1.0000
2019-10-03,237.2800,239.4900,235.9000,238.2300,238.2300,1357300,0.0000,1.0000
2019-10-02,237.6600,241.9300,236.3700,237.9000,237.9000,1202600,0.0000,1.0000
2019-10-01,241.3500,241.4400,235.1200,238.4400,238.4400,1693700,0.0000,1.0000
2019-09-30,237.2200,242.3700,236.0300,240.1000,240.1000,1424200,0.0000,1.0000
2019-09-27,240.2700,241.4700,237.1000,237.6900,237.6900,1148700,0.0000,1.0000
2019-09-26,243.7900,244.7700,235.4500,238.8000,238.8000,2310100,0.0000,1.0000
2019-09-25,247.6900,250.4700,243.9700,244.0000,244.0000,1526200,0.0000,1.0000
2019-09-24,252.6200,252.9700,246.1700,248.1900,248.1900,1889800,0.0000,1.0000
2019-09-23,250.8500,252.4300,249.3600,251.4000,251.4000,1250400,0.0000,1.0000
2019-09-20,255.5800,256.1400,251.5500,252.0900,252.0900,2174800,0.0000,1.0000
2019-09-19,252.5800,257.2300,251.0000,255.4500,255.4500,1818200,0.0000,1.0000
2019-09-18,255.9000,259.7100,251.3900,251.7900,251.7900,1979700,0.0000,1.0000
2019-09-17,258.4900,259.2600,255.8200,257.2900,257.2900,1204100,0.0000,1.0000
2019-09-16,252.5000,260.2800,252.4600,258.5800,258.5800,1748400,0.0000,1.0000
2019-09-13,250.5500,256.5800,249.0100,253.0800,253.0800,2052400,0.0000,1.0000
2019-09-12,251.4700,253.2800,248.0200,248.1600,248.1600,1827100,0.0000,1.0000
