timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,111.0100,111.9400,109.3300,111.3900,111.3900,1307538,0.0000,1.0000
2019-11-12,112.1500,112.4100,110.8400,110.9700,110.9700,1327100,0.0000,1.0000
2019-11-11,111.6600,112.3800,111.1100,112.1800,112.1800,1126300,0.0000,1.0000
2019-11-08,112.7700,113.0600,111.4000,111.8200,111.8200,1431900,0.0000,1.0000
2019-11-07,112.3500,113.7200,112.1800,113.0700,113.0700,1389700,0.0000,1.0000
2019-11-06,112.4500,112.5200,111.3200,112.2600,112.2600,1282200,0.0000,1.0000
2019-11-05,111.4900,112.8000,111.4100,112.0600,112.0600,1704700,0.0000,1.0000
2019-11-04,111.6100,112.0200,110.9900,111.7700,111.7700,1540400,0.0000,1.0000
2019-11-01,110.1900,111.5700,109.7400,110.9900,110.9900,1294400,0.0000,1.0000
2019-10-31,110.4900,110.9700,109.2300,109.6700,109.6700,1790900,0.0000,1.0000
2019-10-30,108.6900,110.3900,108.5900,110.3200,110.3200,1579100,0.0000,1.0000
2019-10-29,109.4500,110.5000,108.7500,108.8200,108.8200,1565700,0.0000,1.0000
2019-10-28,110.6200,111.1200,109.2600,109.3900,109.3900,1548000,0.0000,1.0000
2019-10-25,110.1000,111.6100,109.6600,110.6900,110.6900,1116900,0.0000,1.0000
2019-10-24,110.2200,110.6900,109.1800,110.4400,110.4400,1362700,0.0000,1.0000
2019-10-23,111.9800,112.2200,109.6700,109.8900,109.8900,1484700,0.0000,1.0000
2019-10-22,111.2800,112.9800,111.0300,111.9000,111.9000,1377300,0.0000,1.0000
2019-10-21,111.4900,113.2200,109.0700,110.9800,110.9800,2832700,0.0000,1.0000
2019-10-18,112.8100,114.8300,112.5000,114.1300,114.1300,1595700,0.0000,1.0000
2019-10-17,112.9800,113.6900,112.5900,113.0300,113.0300,1025400,0.0000,1.0000
2019-10-16,111.9500,112.6800,111.5000,112.2600,112.2600,1824700,0.0000,1.0000
2019-10-15,111.6500,112.5000,111.6400,111.9400,111.9400,1629500,0.0000,1.0000
2019-10-14,112.4300,112.8400,111.3300,111.4000,111.4000,852900,0.0000,1.0000
2019-10-11,112.0000,113.5100,111.6600,112.4600,112.4600,1962300,0.0000,1.0000
2019-10-10,108.8700,111.1900,108.5200,111.0100,111.0100,1461300,0.0000,1.0000
2019-10-09,108.5000,109.4300,108.0300,109.1700,109.1700,1458400,0.0000,1.0000
2019-10-08,107.4600,109.3100,106.8000,107.8800,107.8800,1695300,0.0000,1.0000
2019-10-07,108.2100,108.9700,107.7500,108.1400,108.1400,1618300,0.0000,1.0000
2019-10-04,107.3200,109.2700,107.2600,108.9300,108.9300,1570200,0.0000,1.0000
2019-10-03,107.0500,107.2400,104.8200,106.9300,106.9300,1338800,0.0000,1.0000
2019-10-02,108.8700,108.8900,106.9400,107.5300,107.5300,1724600,0.0000,1.0000
2019-10-01,110.3700,111.4200,109.2400,109.3000,109.3000,1975400,0.0000,1.0000
2019-09-30,109.1400,110.3900,109.1400,109.8500,109.8500,1582800,0.0000,1.0000
2019-09-27,108.6100,109.4300,108.1400,109.0500,109.0500,1944600,0.0000,1.0000
2019-09-26,108.7100,109.0000,106.9900,107.8500,107.8500,1390000,0.0000,1.0000
2019-09-25,107.6900,109.1300,107.6900,108.2400,108.2400,1721200,0.0000,1.0000
2019-09-24,108.3000,109.1200,106.7700,107.6400,107.6400,2176400,0.0000,1.0000
2019-09-23,105.3600,107.3100,105.2800,107.0300,107.0300,2167000,0.0000,1.0000
2019-09-20,108.5700,109.5400,104.5700,104.7500,104.7500,4592900,0.0000,1.0000
2019-09-19,108.8100,109.6400,108.3900,108.6100,108.6100,1206900,0.0000,1.0000
2019-09-18,108.0900,108.8100,107.3200,108.7100,108.7100,1984600,0.0000,1.0000
2019-09-17,107.8100,108.9800,107.4000,108.1400,108.1400,1857100,0.0000,1.0000
2019-09-16,108.5800,108.5800,107.5000,107.5900,107.5900,1518600,0.0000,1.0000
2019-09-13,109.6100,110.2600,109.0200,109.1300,109.1300,1576100,0.0000,1.0000
2019-09-12,109.2600,110.8800,109.0000,109.3600,109.3600,2242100,0.0000,1.0000
2019-09-11,107.3800,108.6000,106.6700,108.3100,108.3100,2020600,0.2550,1.0000
2019-09-10,108.5500,108.6900,106.4300,108.1600,107.9050,2081500,0.0000,1.0000
2019-09-09,109.3100,109.6900,107.6800,108.4900,108.2342,1443300,0.0000,1.0000
2019-09-06,109.6500,110.6700,109.0400,109.1800,108.9226,1436400,0.0000,1.0000
2019-09-05,107.0000,109.4800,106.7400,109.3600,109.1022,2440900,0.0000,1.0000
2019-09-04,105.4800,106.0000,104.8100,105.9700,105.7202,1612200,0.0000,1.0000
2019-09-03,105.1700,106.0900,104.0700,105.0200,104.7724,2095800,0.0000,1.0000
2019-08-30,107.4300,108.4800,105.7800,106.0100,105.7601,2290600,0.0000,1.0000
2019-08-29,105.9900,107.5600,105.9900,107.1100,106.8575,1927100,0.0000,1.0000
2019-08-28,102.3000,104.8200,102.0000,104.5600,104.3135,2095100,0.0000,1.0000
2019-08-27,105.1100,105.1300,102.5400,102.5800,102.3382,2355000,0.0000,1.0000
2019-08-26,103.3500,104.7600,103.3000,104.5600,104.3135,1787500,0.0000,1.0000
2019-08-23,105.6400,106.3700,102.4100,102.9500,102.7073,3917000,0.0000,1.0000
2019-08-22,106.8700,107.9400,105.7000,107.4000,107.1468,3922400,0.0000,1.0000
2019-08-21,105.7100,106.6200,104.2600,105.7000,105.4508,1686300,0.0000,1.0000
2019-08-20,103.0200,105.0800,102.6000,104.1900,103.9444,2308000,0.0000,1.0000
2019-08-19,104.8900,105.4000,103.3300,104.0900,103.8446,1721500,0.0000,1.0000
2019-08-16,102.5800,103.6500,102.2700,103.1800,102.9367,1900300,0.0000,1.0000
2019-08-15,103.1900,103.4500,100.6800,101.4100,101.1709,1979500,0.0000,1.0000
2019-08-14,104.5400,104.5400,102.0700,102.1700,101.9291,2413600,0.0000,1.0000
2019-08-13,103.2400,108.0400,102.2600,106.4400,106.1891,1669000,0.0000,1.0000
2019-08-12,105.1800,105.4500,102.9200,103.2800,103.0365,1743900,0.0000,1.0000
2019-08-09,106.9000,107.1212,104.9600,105.5000,105.2513,1549800,0.0000,1.0000
2019-08-08,104.6800,107.2330,104.4700,107.0400,106.7876,1861700,0.0000,1.0000
2019-08-07,102.0700,104.2200,101.5517,103.9100,103.6650,1767600,0.0000,1.0000
2019-08-06,101.5600,103.6100,101.0600,103.3800,103.1363,1664400,0.0000,1.0000
2019-08-05,102.3200,103.0700,100.1600,101.2200,100.9814,2184900,0.0000,1.0000
2019-08-02,103.5300,104.4500,102.9400,103.4900,103.2460,1563800,0.0000,1.0000
2019-08-01,106.6900,107.0800,102.4900,103.5700,103.3258,1588900,0.0000,1.0000
2019-07-31,106.1900,107.0400,104.4200,106.0300,105.7800,1485000,0.0000,1.0000
2019-07-30,106.1500,106.4800,105.4700,106.3400,106.0893,1216200,0.0000,1.0000
2019-07-29,106.5500,106.9200,106.0000,106.5100,106.2589,1060900,0.0000,1.0000
2019-07-26,105.8500,107.0600,105.0900,106.8300,106.5781,1261500,0.0000,1.0000
2019-07-25,104.2800,105.9900,104.2800,105.5200,105.2712,1705200,0.0000,1.0000
2019-07-24,105.9400,106.6100,105.5000,105.9500,105.7002,1578800,0.0000,1.0000
2019-07-23,106.1100,106.6237,105.3200,106.1100,105.8598,1303600,0.0000,1.0000
2019-07-22,107.0600,107.4800,105.6600,105.9400,105.6902,1905700,0.0000,1.0000
2019-07-19,107.7700,108.2000,106.5100,106.6100,106.3587,2738200,0.0000,1.0000
2019-07-18,107.3800,107.6300,106.3700,107.0400,106.7876,2218800,0.0000,1.0000
2019-07-17,106.9036,107.9300,106.5700,107.2900,107.0371,1774200,0.0000,1.0000
