timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,135.2200,135.7000,132.0000,133.5000,133.5000,948454,0.0000,1.0000
2019-11-12,134.3900,137.1600,133.3100,136.1300,136.1300,1143200,0.0000,1.0000
2019-11-11,132.6400,134.5800,132.0000,133.6400,133.6400,861800,0.0000,1.0000
2019-11-08,135.7800,135.9900,133.2600,134.9900,134.9900,1101200,0.0000,1.0000
2019-11-07,135.8100,137.3400,134.6400,136.5700,136.5700,1983100,0.0000,1.0000
2019-11-06,134.6700,136.2900,131.5200,133.5700,133.5700,1891800,0.0000,1.0000
2019-11-05,139.0000,142.9400,134.8300,135.8600,135.8600,2920700,0.0000,1.0000
2019-11-04,129.9500,136.9900,129.9400,136.0600,136.0600,3886400,0.0000,1.0000
2019-11-01,124.3400,128.6800,123.4100,127.5600,127.5600,1509300,0.0000,1.0000
2019-10-31,122.1200,123.3100,119.0000,123.0200,123.0200,1705800,0.0000,1.0000
2019-10-30,127.5900,128.2100,122.2200,122.5500,122.5500,1550100,0.0000,1.0000
2019-10-29,124.5300,128.3100,124.0400,127.1200,127.1200,1498300,0.0000,1.0000
2019-10-28,130.7400,131.8100,125.1600,125.5500,125.5500,1684400,0.0000,1.0000
2019-10-25,129.2500,131.4800,128.4100,129.8300,129.8300,927100,0.0000,1.0000
2019-10-24,131.0000,131.7400,128.1400,129.2700,129.2700,1176000,0.0000,1.0000
2019-10-23,129.8100,131.7600,128.5100,130.6000,130.6000,1411300,0.0000,1.0000
2019-10-22,126.1400,132.2700,125.7900,130.4200,130.4200,1727100,0.0000,1.0000
2019-10-21,123.4000,126.3200,123.0700,125.3900,125.3900,1749000,0.0000,1.0000
2019-10-18,128.0000,128.2400,123.1500,123.3600,123.3600,1700900,0.0000,1.0000
2019-10-17,128.6600,128.8700,126.4000,127.7000,127.7000,1353900,0.0000,1.0000
2019-10-16,130.0400,131.4000,128.3400,128.4100,128.4100,911900,0.0000,1.0000
2019-10-15,129.1900,131.8000,128.7100,130.4100,130.4100,939700,0.0000,1.0000
2019-10-14,130.0400,131.9000,128.5100,129.8900,129.8900,1323800,0.0000,1.0000
2019-10-11,131.4000,133.8900,129.7800,132.5100,132.5100,1542000,0.0000,1.0000
2019-10-10,128.0900,131.0600,127.5600,129.3500,129.3500,1994000,0.0000,1.0000
2019-10-09,125.0000,127.2500,124.9600,126.5100,126.5100,1670200,0.0000,1.0000
2019-10-08,123.0200,125.6800,122.5000,123.4600,123.4600,1628900,0.0000,1.0000
2019-10-07,125.6900,126.5100,123.9400,124.5400,124.5400,1601200,0.0000,1.0000
2019-10-04,124.5700,126.5000,123.9400,125.4500,125.4500,1831200,0.0000,1.0000
2019-10-03,119.8600,125.1300,119.5000,124.6900,124.6900,1846300,0.0000,1.0000
2019-10-02,121.6400,123.7500,119.0200,120.9800,120.9800,1739500,0.0000,1.0000
2019-10-01,126.9200,128.6900,121.5500,121.7300,121.7300,1925000,0.0000,1.0000
2019-09-30,125.7900,127.5500,125.1100,125.7700,125.7700,1560600,0.0000,1.0000
2019-09-27,124.8900,129.0600,124.8900,126.3200,126.3200,1115400,0.0000,1.0000
2019-09-26,126.2500,127.1000,124.7800,126.3500,126.3500,1258200,0.4400,1.0000
2019-09-25,129.2300,130.6400,127.2200,128.1600,127.7200,1547400,0.0000,1.0000
2019-09-24,133.7300,133.7300,130.5700,130.8300,130.3808,1657900,0.0000,1.0000
2019-09-23,133.2600,134.7000,132.2600,133.7500,133.2908,900000,0.0000,1.0000
2019-09-20,136.3400,136.4800,132.6000,134.3400,133.8788,2543300,0.0000,1.0000
2019-09-19,138.9300,139.4900,135.0300,135.9300,135.4633,1020300,0.0000,1.0000
