timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,115.3400,117.6500,115.3400,117.5200,117.5200,1962558,0.0000,1.0000
2019-11-12,114.3100,114.9900,113.8500,114.8600,114.8600,1463100,0.0000,1.0000
2019-11-11,114.9700,115.3000,113.9600,114.0900,114.0900,1203600,0.0000,1.0000
2019-11-08,114.5900,115.0500,113.6200,114.9000,114.9000,1395200,0.0000,1.0000
2019-11-07,115.8800,116.1200,113.8400,114.7300,114.7300,2173900,0.0000,1.0000
2019-11-06,115.9700,116.5500,115.6300,116.3500,116.3500,1918600,0.9300,1.0000
2019-11-05,117.9800,118.5600,116.5300,116.5800,115.6500,1755000,0.0000,1.0000
2019-11-04,119.5300,119.6600,118.0400,118.5900,117.6440,1801100,0.0000,1.0000
2019-11-01,121.6000,122.0900,119.4600,119.6600,118.7054,1728000,0.0000,1.0000
2019-10-31,121.4400,121.7500,120.5200,121.4800,120.5109,1577200,0.0000,1.0000
2019-10-30,118.9500,121.6200,118.2600,121.5600,120.5903,1717500,0.0000,1.0000
2019-10-29,118.5000,119.0400,118.0200,119.0400,118.0904,1542100,0.0000,1.0000
2019-10-28,119.5800,119.9900,117.9700,118.1200,117.1777,2920100,0.0000,1.0000
2019-10-25,121.4100,121.4100,119.7400,120.2700,119.3106,1526200,0.0000,1.0000
2019-10-24,120.5200,121.4500,120.5200,121.2500,120.2827,994200,0.0000,1.0000
2019-10-23,119.6800,120.6900,119.4300,120.6500,119.6875,1878000,0.0000,1.0000
2019-10-22,119.2900,119.8500,119.0100,119.4100,118.4574,1222700,0.0000,1.0000
2019-10-21,117.9300,119.1600,117.9100,119.0200,118.0705,1326100,0.0000,1.0000
2019-10-18,116.9900,118.4300,116.8400,118.1500,117.2075,1524400,0.0000,1.0000
2019-10-17,118.5600,119.1700,116.5900,117.2800,116.3444,2888400,0.0000,1.0000
2019-10-16,115.4700,116.0600,114.8400,116.0400,115.1143,1459900,0.0000,1.0000
2019-10-15,116.6100,117.1100,115.5100,115.5500,114.6282,966200,0.0000,1.0000
2019-10-14,117.5000,117.8600,116.2700,116.6100,115.6798,776300,0.0000,1.0000
2019-10-11,117.7300,118.0200,116.7800,117.2300,116.2948,794500,0.0000,1.0000
2019-10-10,117.6500,118.2100,116.9000,117.7900,116.8503,731400,0.0000,1.0000
2019-10-09,117.6600,118.5500,117.6200,118.0600,117.1182,890200,0.0000,1.0000
2019-10-08,117.9900,118.5300,117.2400,117.6200,116.6817,1427100,0.0000,1.0000
2019-10-07,118.3200,118.4300,117.6500,117.7900,116.8503,1096400,0.0000,1.0000
2019-10-04,116.7700,118.8600,116.4200,118.7700,117.8225,1126400,0.0000,1.0000
2019-10-03,116.6800,116.9700,116.0100,116.5000,115.5706,1224400,0.0000,1.0000
2019-10-02,117.2800,117.7000,116.0000,116.4500,115.5210,1064500,0.0000,1.0000
2019-10-01,117.0400,117.3900,116.3900,117.3200,116.3841,755700,0.0000,1.0000
2019-09-30,117.4300,118.3400,117.1400,117.3600,116.4238,1134700,0.0000,1.0000
2019-09-27,117.6700,117.7900,116.5900,117.5000,116.5627,863000,0.0000,1.0000
2019-09-26,117.2000,118.1000,116.9400,117.5500,116.6123,1095200,0.0000,1.0000
2019-09-25,116.8700,117.1800,116.1300,116.8800,115.9476,1189100,0.0000,1.0000
2019-09-24,116.0600,117.4900,116.0200,117.0900,116.1559,1452400,0.0000,1.0000
2019-09-23,115.3100,115.8300,114.7000,115.6300,114.7076,1242500,0.0000,1.0000
2019-09-20,115.9300,116.5700,114.6300,115.2100,114.2909,4099200,0.0000,1.0000
2019-09-19,115.2500,115.2800,114.4400,115.0800,114.1620,1126700,0.0000,1.0000
2019-09-18,114.8700,115.1300,113.8500,114.6500,113.7354,1037300,0.0000,1.0000
2019-09-17,114.1000,115.2000,113.9600,114.4600,113.5469,1064800,0.0000,1.0000
2019-09-16,113.6700,113.8600,112.7700,113.5300,112.6243,1030500,0.0000,1.0000
2019-09-13,113.2700,114.1100,112.7200,113.5200,112.6144,1325100,0.0000,1.0000
2019-09-12,113.8300,114.7200,112.9400,113.8900,112.9815,1066700,0.0000,1.0000
2019-09-11,112.2500,113.2000,111.6600,112.9100,112.0093,1378200,0.0000,1.0000
2019-09-10,112.3000,112.3200,111.1000,112.2500,111.3545,1433100,0.0000,1.0000
2019-09-09,113.9000,113.9200,112.3000,112.5900,111.6918,1414300,0.0000,1.0000
2019-09-06,114.1400,114.6400,113.4100,113.5500,112.6442,1780700,0.0000,1.0000
2019-09-05,114.7400,115.1800,113.5900,114.5000,113.5866,1788200,0.0000,1.0000
2019-09-04,115.4400,115.9000,114.7100,115.5700,114.6481,882800,0.0000,1.0000
2019-09-03,113.0900,115.3100,112.8500,115.1800,114.2612,2036600,0.0000,1.0000
2019-08-30,113.2600,113.4600,112.3900,112.8400,111.9398,890600,0.0000,1.0000
2019-08-29,112.7800,113.2000,111.9600,113.0200,112.1184,758100,0.0000,1.0000
2019-08-28,112.3400,112.6000,111.5000,112.3200,111.4240,946200,0.0000,1.0000
2019-08-27,112.0400,112.5800,111.5800,112.1000,111.2057,918000,0.0000,1.0000
2019-08-26,110.0400,111.5600,110.0400,111.5400,110.6502,833700,0.0000,1.0000
2019-08-23,111.4100,112.1200,109.3300,109.8400,108.9638,1299500,0.0000,1.0000
2019-08-22,111.6800,111.7800,110.5500,111.3100,110.4220,1050600,0.0000,1.0000
2019-08-21,110.1600,111.6800,109.9500,111.6700,110.7792,996300,0.0000,1.0000
2019-08-20,110.4000,110.5600,109.4600,110.2100,109.3308,1312300,0.0000,1.0000
2019-08-19,109.2500,110.3400,108.5800,109.7900,108.9142,989500,0.0000,1.0000
2019-08-16,109.0600,109.6500,104.9600,109.1900,108.3190,905200,0.0000,1.0000
2019-08-15,107.0200,109.4000,104.9600,109.0000,108.1305,1515700,0.0000,1.0000
2019-08-14,108.1300,108.5300,106.6000,107.0000,106.1464,955700,0.0000,1.0000
2019-08-13,107.8300,108.2500,106.9700,107.8200,106.9599,1028900,0.0000,1.0000
2019-08-12,107.5000,108.2275,107.1700,107.7400,106.8805,982800,0.0000,1.0000
2019-08-09,107.2100,107.9600,106.9291,107.4300,106.5730,1305600,0.0000,1.0000
2019-08-08,105.8400,107.5300,105.4700,107.0400,106.1861,901800,0.0000,1.0000
2019-08-07,105.9500,106.7200,104.3450,105.9200,105.0750,1295400,0.9100,1.0000
2019-08-06,104.9800,106.9500,103.9200,106.5500,104.7973,1372300,0.0000,1.0000
2019-08-05,107.0000,107.4500,104.4500,104.9100,103.1842,1236300,0.0000,1.0000
2019-08-02,107.0200,107.5400,106.1900,106.7200,104.9645,1130800,0.0000,1.0000
2019-08-01,105.1600,107.8100,105.1600,106.9600,105.2005,1681800,0.0000,1.0000
2019-07-31,104.9000,106.0700,104.6100,105.6200,103.8826,3236100,0.0000,1.0000
2019-07-30,104.7527,104.9700,103.3000,103.8800,102.1712,1031100,0.0000,1.0000
2019-07-29,104.0000,104.9600,103.6800,104.9400,103.2138,1006600,0.0000,1.0000
2019-07-26,104.0000,104.1400,103.3100,103.6900,101.9843,2150200,0.0000,1.0000
2019-07-25,104.2900,104.8000,103.4700,104.0200,102.3089,1369800,0.0000,1.0000
2019-07-24,105.3900,105.5700,103.8900,104.6600,102.9384,1141900,0.0000,1.0000
2019-07-23,105.4200,105.5500,104.6700,104.8600,103.1351,1148800,0.0000,1.0000
2019-07-22,106.0600,106.0600,104.9900,105.4000,103.6662,1343500,0.0000,1.0000
2019-07-19,106.6200,107.3500,105.5900,105.6000,103.8629,1583400,0.0000,1.0000
2019-07-18,105.6100,106.7800,104.9600,106.7500,104.9940,1059900,0.0000,1.0000
2019-07-17,105.3000,105.9200,105.0500,105.5400,103.8039,963000,0.0000,1.0000
2019-07-16,104.7000,104.9900,103.9600,104.8800,103.1547,1250800,0.0000,1.0000
2019-07-15,104.1300,104.8400,103.4000,104.8400,103.1154,1612100,0.0000,1.0000
2019-07-12,104.7100,104.7100,103.4000,103.8700,102.1614,1107700,0.0000,1.0000
2019-07-11,104.3300,105.2457,103.5500,104.4500,102.7318,1317000,0.0000,1.0000
2019-07-10,104.6600,105.5500,104.1700,104.6700,102.9482,1193400,0.0000,1.0000
2019-07-09,104.2674,104.4900,103.3500,104.2400,102.5253,2149500,0.0000,1.0000
2019-07-08,104.4600,104.8900,103.6800,104.3700,102.6531,1470400,0.0000,1.0000
2019-07-05,103.4900,104.4311,102.6100,104.3400,102.6236,1159400,0.0000,1.0000
2019-07-03,103.7900,105.1400,103.7900,104.5400,102.8203,1454500,0.0000,1.0000
2019-07-02,102.4700,104.0900,102.3500,103.6900,101.9843,1863600,0.0000,1.0000
2019-07-01,102.8100,102.9300,101.1300,102.0000,100.3221,2360700,0.0000,1.0000
2019-06-28,101.5100,103.0700,101.4900,102.9300,101.2368,3015700,0.0000,1.0000
2019-06-27,101.4000,102.0700,100.8700,101.6600,99.9877,1153700,0.0000,1.0000
2019-06-26,103.2200,103.3100,101.0900,101.2100,99.5451,2325500,0.0000,1.0000
2019-06-25,103.4700,103.8500,102.9900,103.2400,101.5417,1818500,0.0000,1.0000
2019-06-24,104.3200,104.4800,103.4400,103.6900,101.9843,1264200,0.0000,1.0000
2019-06-21,103.5000,104.4100,102.6200,104.2600,102.5449,2815300,0.0000,1.0000
2019-06-20,103.0000,103.7900,102.5300,103.4400,101.7384,1763800,0.0000,1.0000
2019-06-19,100.8100,102.8500,100.8100,102.4800,100.7942,1353400,0.0000,1.0000
2019-06-18,102.1900,102.3300,100.6000,101.3000,99.6336,1038800,0.0000,1.0000
2019-06-17,102.2200,102.7800,101.1100,101.7600,100.0861,2088200,0.0000,1.0000
2019-06-14,101.2600,102.4694,101.2600,102.0400,100.3615,1429100,0.0000,1.0000
2019-06-13,101.3900,101.8300,100.5300,101.0200,99.3582,1353500,0.0000,1.0000
2019-06-12,100.2400,101.7500,100.0000,101.3100,99.6435,1628300,0.0000,1.0000
2019-06-11,99.5200,100.0300,98.8600,99.5000,97.8632,1728100,0.0000,1.0000
2019-06-10,100.2942,100.7400,99.4200,99.8500,98.2075,2335600,0.0000,1.0000
2019-06-07,101.9000,102.4300,100.5300,100.6000,98.9452,1876000,0.0000,1.0000
2019-06-06,100.3400,101.5300,100.2900,100.9800,99.3189,1691700,0.0000,1.0000
2019-06-05,97.8400,100.7600,97.7100,100.2400,98.5911,2699900,0.0000,1.0000
2019-06-04,97.9500,97.9500,95.4200,97.4400,95.8371,2572300,0.0000,1.0000
2019-06-03,97.2700,98.0300,96.4200,98.0200,96.4076,2241900,0.0000,1.0000
2019-05-31,96.2700,97.3900,95.9100,97.0700,95.4732,2995900,0.0000,1.0000
2019-05-30,96.0400,96.4184,95.6300,96.1600,94.5782,1968700,0.0000,1.0000
