timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,58.8500,59.4100,58.7400,58.7700,58.7700,2333420,0.0000,1.0000
2019-11-12,59.1400,59.6300,58.5100,58.6000,58.6000,2719200,0.0000,1.0000
2019-11-11,59.5000,59.9000,59.0400,59.1000,59.1000,1702300,0.0000,1.0000
2019-11-08,59.8300,60.6100,59.5100,59.5400,59.5400,1649000,0.0000,1.0000
2019-11-07,59.9400,60.2100,59.1100,60.0000,60.0000,2910900,0.0000,1.0000
2019-11-06,60.7500,61.2700,60.1000,60.3100,60.3100,3084200,0.0000,1.0000
2019-11-05,61.8900,62.0100,59.6600,60.4600,60.4600,3919500,0.0000,1.0000
2019-11-04,63.6200,64.0000,62.2400,62.4300,62.4300,2398200,0.0000,1.0000
2019-11-01,65.1200,65.3000,63.1500,64.0300,64.0300,2114600,0.0000,1.0000
2019-10-31,65.2100,65.7100,64.6300,65.1000,65.1000,2122100,0.0000,1.0000
2019-10-30,63.4800,64.9100,63.4000,64.9000,64.9000,2356900,0.0000,1.0000
2019-10-29,64.7500,65.4900,63.7400,63.9200,63.9200,4379900,0.0000,1.0000
2019-10-28,64.0500,65.2600,62.9700,64.6400,64.6400,7252300,0.0000,1.0000
2019-10-25,70.2700,70.5300,65.5100,66.0000,66.0000,6621800,0.0000,1.0000
2019-10-24,73.0300,73.2700,72.2000,72.4700,72.4700,1229500,0.0000,1.0000
2019-10-23,72.1000,73.2000,71.9100,73.1800,73.1800,1652800,0.0000,1.0000
2019-10-22,73.0500,73.3600,71.8800,71.9900,71.9900,1523600,0.0000,1.0000
2019-10-21,72.5700,72.9100,71.9700,72.6900,72.6900,1537000,0.0000,1.0000
2019-10-18,71.9400,73.1000,71.8400,72.8600,72.8600,1534300,0.0000,1.0000
2019-10-17,71.8300,72.1100,71.5500,71.9400,71.9400,1294200,0.0000,1.0000
2019-10-16,72.2300,72.2300,71.1900,71.8000,71.8000,1510500,0.0000,1.0000
2019-10-15,72.7000,72.8900,71.5200,72.2400,72.2400,1795600,0.0000,1.0000
2019-10-14,72.2500,72.6900,71.8000,72.6500,72.6500,1451900,0.0000,1.0000
2019-10-11,73.2500,73.3900,72.0100,72.1300,72.1300,1828800,0.0000,1.0000
2019-10-10,73.5700,73.8200,72.8700,73.1300,73.1300,1457000,0.0000,1.0000
2019-10-09,73.4600,73.9000,73.1900,73.7000,73.7000,1401300,0.0000,1.0000
2019-10-08,74.0000,74.1100,73.1100,73.1500,73.1500,2182200,0.0000,1.0000
2019-10-07,74.0800,74.5800,73.4800,73.6800,73.6800,1873200,0.0000,1.0000
2019-10-04,74.2600,74.6400,73.9500,74.5600,74.5600,1413500,0.0000,1.0000
2019-10-03,72.9800,74.7100,72.9000,74.0500,74.0500,1644400,0.0000,1.0000
2019-10-02,72.6700,73.1300,72.4500,72.9100,72.9100,1762000,0.0000,1.0000
2019-10-01,72.8400,72.9700,72.1400,72.5600,72.5600,1216400,0.0000,1.0000
2019-09-30,73.0300,73.6000,72.8100,73.0300,73.0300,1479900,0.7930,1.0000
2019-09-27,73.8300,73.9500,72.9900,73.6500,72.8570,1174800,0.0000,1.0000
2019-09-26,73.1400,74.1200,73.0300,73.7300,72.9361,997200,0.0000,1.0000
2019-09-25,72.5200,73.0800,72.2700,72.8400,72.0557,1115000,0.0000,1.0000
2019-09-24,72.8900,73.1300,71.9200,72.4600,71.6798,1628700,0.0000,1.0000
2019-09-23,72.1400,73.0000,72.1400,72.6300,71.8480,1676100,0.0000,1.0000
2019-09-20,72.4800,72.6300,71.9200,72.2100,71.4325,4720000,0.0000,1.0000
2019-09-19,72.7300,72.8900,72.1600,72.2700,71.4919,1387700,0.0000,1.0000
2019-09-18,73.4100,73.4100,71.7500,72.5100,71.7293,1461600,0.0000,1.0000
2019-09-17,71.4500,73.0000,71.4500,72.9800,72.1942,1673400,0.0000,1.0000
2019-09-16,70.0000,71.0000,69.9200,70.8600,70.0970,2286100,0.0000,1.0000
2019-09-13,70.8800,71.5900,69.6900,69.9800,69.2265,3402200,0.0000,1.0000
2019-09-12,72.1800,72.8800,71.1200,71.1700,70.4037,2892500,0.0000,1.0000
2019-09-11,71.5800,72.3300,70.8200,71.4600,70.6906,3305600,0.0000,1.0000
2019-09-10,73.2500,73.4700,71.3800,71.9600,71.1852,2697700,0.0000,1.0000
2019-09-09,74.7800,75.1600,73.5200,73.9300,73.1340,1342500,0.0000,1.0000
2019-09-06,74.6300,75.2900,74.4700,75.2300,74.4200,1428400,0.0000,1.0000
2019-09-05,74.5700,74.7800,73.3400,74.6200,73.8166,2018500,0.0000,1.0000
2019-09-04,75.0000,75.4000,74.7400,75.0200,74.2122,1324900,0.0000,1.0000
2019-09-03,73.1700,74.7300,73.0100,74.6100,73.8067,1594300,0.0000,1.0000
2019-08-30,73.7300,73.8900,73.2000,73.3900,72.5998,1073900,0.0000,1.0000
2019-08-29,73.0800,73.6600,72.7200,73.6200,72.8273,1460700,0.0000,1.0000
2019-08-28,72.8700,73.1100,72.4000,72.8200,72.0359,1288600,0.0000,1.0000
2019-08-27,73.3000,73.9000,72.7400,72.8000,72.0162,1794600,0.0000,1.0000
2019-08-26,72.3700,73.0100,71.7500,72.9300,72.1448,1960000,0.0000,1.0000
2019-08-23,72.7000,73.4000,71.6600,71.9900,71.2149,1502700,0.0000,1.0000
2019-08-22,72.5900,72.8800,72.1300,72.6600,71.8777,1064100,0.0000,1.0000
