timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,109.0200,109.0200,106.7299,107.1300,107.1300,1261755,0.0000,1.0000
2019-11-12,109.3800,110.1600,108.4400,109.4400,109.4400,1329000,0.0000,1.0000
2019-11-11,110.6700,110.7900,108.3500,109.0100,109.0100,1328000,0.0000,1.0000
2019-11-08,107.2800,111.0400,107.0000,110.7900,110.7900,1255700,0.0000,1.0000
2019-11-07,106.9100,108.6400,106.7700,108.0500,108.0500,1421000,0.0000,1.0000
2019-11-06,107.4200,109.2500,106.3900,106.6300,106.6300,1512300,0.0000,1.0000
2019-11-05,108.6900,109.3800,107.1000,107.2300,107.2300,1560700,0.0000,1.0000
2019-11-04,110.2600,111.0000,108.3700,108.5300,108.5300,1309900,0.0000,1.0000
2019-11-01,106.2600,109.6800,105.6200,109.3800,109.3800,1889100,0.0000,1.0000
2019-10-31,106.2300,106.4200,104.4500,105.4000,105.4000,1277400,0.0000,1.0000
2019-10-30,107.4900,107.7300,104.9600,106.2500,106.2500,1053200,0.0000,1.0000
2019-10-29,106.5700,108.0600,106.5700,107.4900,107.4900,1534100,0.0000,1.0000
2019-10-28,105.0000,106.8600,104.2000,106.5600,106.5600,1480000,0.0000,1.0000
2019-10-25,105.0900,105.6800,103.3200,105.1800,105.1800,1547500,0.0000,1.0000
2019-10-24,107.8600,108.0000,104.3100,106.0800,106.0800,1929000,0.0000,1.0000
2019-10-23,101.0000,107.0400,100.9500,106.6300,106.6300,4376500,0.0000,1.0000
2019-10-22,101.9900,103.7300,98.7400,99.2800,99.2800,2440700,0.0000,1.0000
2019-10-21,100.0000,101.3600,98.5300,100.7300,100.7300,1770500,0.0000,1.0000
2019-10-18,100.2900,100.4500,97.5900,98.4100,98.4100,1624200,0.0000,1.0000
2019-10-17,101.2000,101.7900,99.4700,99.9900,99.9900,1431900,0.0000,1.0000
2019-10-16,102.8000,104.9000,99.4100,99.5100,99.5100,2693300,0.0000,1.0000
2019-10-15,101.6000,105.1300,101.5000,104.8100,104.8100,1759100,0.0000,1.0000
2019-10-14,99.5000,103.1400,98.7300,101.3400,101.3400,2014700,0.0000,1.0000
2019-10-11,99.1300,101.1600,98.9200,99.2500,99.2500,1173200,0.0000,1.0000
2019-10-10,95.3000,98.4600,94.6600,98.3500,98.3500,1350400,0.0000,1.0000
2019-10-09,96.4600,96.9900,94.5900,94.8400,94.8400,1722500,0.0000,1.0000
2019-10-08,97.1600,97.1800,95.5000,95.8000,95.8000,1454600,0.0000,1.0000
2019-10-07,98.1700,98.8700,96.6200,97.3500,97.3500,1224900,0.0000,1.0000
2019-10-04,99.2600,99.8500,96.6800,98.0300,98.0300,1506500,0.0000,1.0000
2019-10-03,97.0100,99.4000,96.6300,99.1700,99.1700,1482600,0.0000,1.0000
2019-10-02,97.2600,98.5200,95.0200,97.4800,97.4800,1432700,0.0000,1.0000
2019-10-01,98.5800,98.9900,96.4100,97.7900,97.7900,1847400,0.0000,1.0000
2019-09-30,98.2700,99.0700,97.5100,97.9400,97.9400,1324700,0.0000,1.0000
2019-09-27,98.7600,100.7700,97.4400,97.7700,97.7700,1521300,0.0000,1.0000
2019-09-26,101.6000,101.6000,96.5500,98.7000,98.7000,1940000,0.0000,1.0000
2019-09-25,100.2600,101.9500,99.0000,100.4000,100.4000,1615800,0.0000,1.0000
2019-09-24,105.4400,105.9200,100.1600,100.3200,100.3200,2354900,0.0000,1.0000
2019-09-23,106.3900,107.0000,104.5200,104.6200,104.6200,1851600,0.0000,1.0000
2019-09-20,105.1500,106.9600,104.0700,106.3200,106.3200,2568500,0.0000,1.0000
2019-09-19,103.6500,106.2600,103.2600,105.6700,105.6700,2134400,0.0000,1.0000
2019-09-18,106.9000,107.8200,102.1700,102.9800,102.9800,3514000,0.0000,1.0000
2019-09-17,108.8600,109.2400,107.7300,107.8300,107.8300,1444500,0.0000,1.0000
2019-09-16,106.6600,109.4200,106.4500,108.5400,108.5400,2062600,0.0000,1.0000
2019-09-13,109.3300,109.7400,107.2300,107.4000,107.4000,1891400,0.0000,1.0000
2019-09-12,110.1400,110.6400,107.9100,108.2600,108.2600,2358300,0.0000,1.0000
2019-09-11,109.8700,110.3700,106.5000,108.9000,108.9000,1952500,0.0000,1.0000
2019-09-10,106.0200,110.2400,106.0200,109.6000,109.6000,3798000,0.0000,1.0000
2019-09-09,103.9500,106.7500,102.5000,106.4000,106.4000,2493400,0.0000,1.0000
2019-09-06,100.1000,104.0700,100.1000,103.8400,103.8400,3046100,0.0000,1.0000
2019-09-05,98.6800,101.6400,98.4100,100.2800,100.2800,2507500,0.0000,1.0000
2019-09-04,95.9500,100.0500,95.5600,97.5300,97.5300,3706900,0.0000,1.0000
