timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,193.7700,195.0900,193.5100,195.0000,195.0000,3326196,0.0000,1.0000
2019-11-12,193.0000,193.8600,192.7700,193.2800,193.2800,2930600,0.0000,1.0000
2019-11-11,193.6300,194.2500,192.5000,192.6400,192.6400,2746700,0.0000,1.0000
2019-11-08,194.6000,194.7800,193.2200,193.6100,193.6100,3499400,0.0000,1.0000
2019-11-07,195.7200,196.0000,192.3200,193.0800,193.0800,4820200,0.0000,1.0000
2019-11-06,193.3000,195.2700,193.0500,194.1800,194.1800,6473500,0.0000,1.0000
2019-11-05,189.6500,193.0000,189.4500,192.1800,192.1800,10496000,0.0000,1.0000
2019-11-04,190.1600,190.7500,187.5500,188.6600,188.6600,17662100,0.0000,1.0000
2019-11-01,197.7800,197.9700,193.7000,193.9400,193.9400,4192400,0.0000,1.0000
2019-10-31,197.4000,198.0000,195.6300,196.7000,196.7000,4960600,0.0000,1.0000
2019-10-30,193.2900,197.0000,191.6800,196.8900,196.8900,6332600,0.0000,1.0000
2019-10-29,192.0000,193.2000,191.6400,192.6200,192.6200,4454600,0.0000,1.0000
2019-10-28,194.9800,195.3200,191.5000,191.7800,191.7800,7711400,0.0000,1.0000
2019-10-25,196.1000,196.6500,194.4000,194.6100,194.6100,4773700,0.0000,1.0000
2019-10-24,199.5400,199.5500,195.7900,196.0200,196.0200,4955600,0.0000,1.0000
2019-10-23,200.1100,201.1400,198.0200,199.2100,199.2100,7943700,0.0000,1.0000
2019-10-22,205.0900,205.2500,199.1500,199.2700,199.2700,10265400,0.0000,1.0000
2019-10-21,209.7000,210.7600,208.4400,209.8500,209.8500,3684200,0.0000,1.0000
2019-10-18,206.8000,209.0500,206.7300,208.5000,208.5000,3518800,0.0000,1.0000
2019-10-17,208.5000,209.4900,206.8400,206.8500,206.8500,3340500,0.0000,1.0000
2019-10-16,207.0000,208.9300,206.8100,208.3000,208.3000,2891400,0.0000,1.0000
2019-10-15,209.5600,209.7200,206.5200,207.2200,207.2200,3766800,0.0000,1.0000
2019-10-14,208.0000,210.0200,207.7900,208.3800,208.3800,3088000,0.0000,1.0000
2019-10-11,213.0300,213.2700,208.6700,209.0200,209.0200,3945700,0.0000,1.0000
2019-10-10,211.7600,213.1300,211.5000,211.7600,211.7600,1853100,0.0000,1.0000
2019-10-09,211.7000,213.4700,211.6200,212.8300,212.8300,1745900,0.0000,1.0000
2019-10-08,210.9800,213.1400,209.9700,211.1100,211.1100,2555900,0.0000,1.0000
2019-10-07,211.1000,212.8700,211.1000,211.9200,211.9200,3057000,0.0000,1.0000
2019-10-04,210.8300,211.7100,210.0400,211.6900,211.6900,2220300,0.0000,1.0000
2019-10-03,206.8200,210.0300,206.3300,210.0300,210.0300,3499900,0.0000,1.0000
2019-10-02,207.9300,208.4800,205.5900,206.2700,206.2700,4171400,0.0000,1.0000
2019-10-01,211.1300,211.7000,208.4600,209.0200,209.0200,4811900,0.0000,1.0000
2019-09-30,213.1600,215.3600,212.8100,214.7100,214.7100,2488000,0.0000,1.0000
2019-09-27,213.0600,213.6300,212.2900,213.1600,213.1600,2333200,0.0000,1.0000
2019-09-26,214.2200,215.6700,212.4800,212.6000,212.6000,3053100,0.0000,1.0000
2019-09-25,212.0200,213.1500,211.0000,212.6300,212.6300,2414500,0.0000,1.0000
2019-09-24,212.5000,213.5200,211.5500,212.0200,212.0200,3049800,0.0000,1.0000
2019-09-23,209.0600,212.4700,209.0600,211.5400,211.5400,2812100,0.0000,1.0000
2019-09-20,210.3400,211.7800,209.3700,209.3900,209.3900,5979300,0.0000,1.0000
2019-09-19,210.3800,211.8300,209.8700,210.5200,210.5200,2552000,0.0000,1.0000
2019-09-18,210.6500,210.8800,208.2900,210.4300,210.4300,2534800,0.0000,1.0000
2019-09-17,208.0000,210.8400,207.4900,209.8500,209.8500,3667900,0.0000,1.0000
2019-09-16,209.3000,209.8600,207.3300,207.4000,207.4000,3437700,0.0000,1.0000
2019-09-13,212.5000,212.7800,208.9500,209.8100,209.8100,3791800,0.0000,1.0000
2019-09-12,211.9000,214.0300,211.3000,212.1500,212.1500,3439100,0.0000,1.0000
2019-09-11,209.6900,211.5500,208.5400,210.2000,210.2000,3393300,0.0000,1.0000
2019-09-10,215.4300,215.4300,208.2800,209.6800,209.6800,6407600,0.0000,1.0000
2019-09-09,220.5000,220.5000,217.1600,217.2600,217.2600,2569600,0.0000,1.0000
2019-09-06,219.8100,220.8400,219.4500,220.0300,220.0300,1976500,0.0000,1.0000
2019-09-05,220.2100,220.3300,218.4000,219.4900,219.4900,2752100,0.0000,1.0000
2019-09-04,217.5000,219.2600,216.5000,218.5000,218.5000,2252200,0.0000,1.0000
2019-09-03,217.9300,218.6700,216.2800,217.1300,217.1300,3183100,0.0000,1.0000
2019-08-30,219.8000,220.0000,216.9400,217.9700,217.9700,2733700,1.1600,1.0000
2019-08-29,219.8300,221.0200,218.3700,220.5400,219.3800,2729800,0.0000,1.0000
2019-08-28,216.6200,218.2100,215.4000,218.0700,216.9230,2146100,0.0000,1.0000
