timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,108.6300,109.2300,107.0200,108.5800,108.5800,3566074,0.0000,1.0000
2019-11-12,110.2200,110.2800,107.9100,108.3500,108.3500,5429600,0.0000,1.0000
2019-11-11,110.6300,110.8600,109.7600,110.4500,110.4500,3082700,0.0000,1.0000
2019-11-08,110.5600,110.9800,109.4200,110.1500,110.1500,2805400,0.0000,1.0000
2019-11-07,111.6200,111.8600,110.3400,110.5900,110.5900,3494300,0.0000,1.0000
2019-11-06,109.8900,110.6000,109.3400,110.5100,110.5100,3234400,0.0000,1.0000
2019-11-05,108.9700,110.4200,108.8300,110.0600,110.0600,3292400,0.0000,1.0000
2019-11-04,108.5000,109.1600,108.2100,108.7700,108.7700,3195600,0.0000,1.0000
2019-11-01,108.0600,108.3700,107.4300,107.8200,107.8200,3103700,0.0000,1.0000
2019-10-31,107.6500,107.9300,105.9100,106.9100,106.9100,6467400,0.0000,1.0000
2019-10-30,108.0200,108.7700,107.2200,107.9300,107.9300,3567600,0.0000,1.0000
2019-10-29,109.2600,109.5800,107.9300,108.1500,108.1500,3004500,0.0000,1.0000
2019-10-28,109.1700,110.4800,109.0200,109.7200,109.7200,4447800,0.0000,1.0000
2019-10-25,109.9200,109.9900,108.5300,109.0200,109.0200,5659700,0.0000,1.0000
2019-10-24,111.8300,112.0000,110.0200,110.2500,110.2500,3840100,0.0000,1.0000
2019-10-23,113.1900,113.1900,110.7200,111.3600,111.3600,5157800,0.0000,1.0000
2019-10-22,113.9500,114.8300,113.0600,113.1900,113.1900,3509100,0.0000,1.0000
2019-10-21,113.3200,113.8100,112.7400,113.6800,113.6800,2886500,0.0000,1.0000
2019-10-18,112.8600,113.7400,112.4000,112.8100,112.8100,3887700,0.0000,1.0000
2019-10-17,112.4100,113.7100,112.3400,113.2300,113.2300,4100800,0.0000,1.0000
2019-10-16,111.7900,112.2100,111.1800,112.1900,112.1900,2315700,0.0000,1.0000
2019-10-15,111.5600,112.3000,111.3400,111.8900,111.8900,2706100,0.0000,1.0000
2019-10-14,111.8500,112.2300,110.9500,111.1500,111.1500,2356300,0.0000,1.0000
2019-10-11,111.8500,112.9400,111.2100,111.8300,111.8300,4563100,0.0000,1.0000
2019-10-10,109.5600,110.5900,109.0900,110.5700,110.5700,3647000,0.0000,1.0000
2019-10-09,109.9200,111.2500,109.5300,110.3600,110.3600,5832000,0.0000,1.0000
2019-10-08,107.9300,110.0300,107.0400,108.5200,108.5200,4339800,0.0000,1.0000
2019-10-07,108.6600,108.8500,107.1400,107.9500,107.9500,3755600,0.0000,1.0000
2019-10-04,106.7700,109.2700,106.5400,109.1000,109.1000,4116400,0.0000,1.0000
2019-10-03,105.2300,106.7000,104.3900,106.6200,106.6200,3512600,0.0000,1.0000
2019-10-02,104.9000,105.9600,104.0100,105.1600,105.1600,5637600,0.0000,1.0000
2019-10-01,107.3300,108.1400,105.8600,105.9400,105.9400,3557400,0.0000,1.0000
2019-09-30,106.6700,107.3900,106.4200,106.9100,106.9100,3639000,0.0000,1.0000
2019-09-27,105.9500,106.8100,105.5300,106.1200,106.1200,3188600,0.0000,1.0000
2019-09-26,106.9000,107.4000,104.6800,106.2900,106.2900,5166600,0.0000,1.0000
2019-09-25,107.0700,108.1300,106.6200,106.8000,106.8000,3934100,0.0000,1.0000
2019-09-24,110.2000,110.2000,107.0800,107.4500,107.4500,5397700,0.0000,1.0000
2019-09-23,107.4200,110.4100,107.2100,108.7800,108.7800,4945300,0.0000,1.0000
2019-09-20,108.3100,108.5500,106.6000,106.6700,106.6700,4199800,0.0000,1.0000
2019-09-19,108.5500,108.7400,106.8800,107.8700,107.8700,2938700,0.0000,1.0000
2019-09-18,107.1200,107.6900,106.0100,106.9700,106.9700,2950900,0.0000,1.0000
2019-09-17,106.6300,107.4600,106.1800,107.2800,107.2800,4325800,0.0000,1.0000
2019-09-16,107.2500,107.9400,106.3000,106.9600,106.9600,4642500,0.0000,1.0000
2019-09-13,109.0700,109.1700,107.8300,107.9900,107.9900,2508300,0.0000,1.0000
2019-09-12,109.4300,109.7200,108.5500,108.9400,108.9400,3185700,0.0000,1.0000
2019-09-11,108.7000,109.5100,107.8900,108.9700,108.9700,3704700,0.0000,1.0000
2019-09-10,107.4100,108.8300,106.8400,108.8300,108.8300,3949200,0.0000,1.0000
2019-09-09,109.6000,110.2700,107.5200,107.9500,107.9500,5005500,0.0000,1.0000
2019-09-06,108.9500,110.9400,108.8000,109.8500,109.8500,5274400,0.0000,1.0000
2019-09-05,109.2400,109.4000,108.2200,108.5400,108.5400,4144400,0.0000,1.0000
2019-09-04,107.0000,107.9200,106.8100,107.3600,107.3600,3963700,0.0000,1.0000
2019-09-03,106.7700,107.4800,106.0100,106.7100,106.7100,3992100,0.0000,1.0000
2019-08-30,108.5000,109.3300,106.8300,107.0400,107.0400,5309000,0.0000,1.0000
2019-08-29,107.9900,108.5500,106.9300,107.9300,107.9300,5196600,0.0000,1.0000
2019-08-28,104.6700,106.7200,104.5000,106.4000,106.4000,6641000,0.0000,1.0000
2019-08-27,105.0100,105.1000,104.2600,104.7000,104.7000,5319900,0.0000,1.0000
2019-08-26,104.9100,105.7400,103.7700,104.7700,104.7700,5583100,0.0000,1.0000
2019-08-23,104.7700,105.9400,103.2500,103.4900,103.4900,8989600,0.0000,1.0000
2019-08-22,105.3900,106.5200,103.3800,106.3200,106.3200,17105700,0.0000,1.0000
2019-08-21,99.8700,103.3800,98.1300,103.0000,103.0000,41449400,0.0000,1.0000
2019-08-20,86.2300,87.1200,85.5300,85.5300,85.5300,8797200,0.6600,1.0000
2019-08-19,86.5000,86.8800,85.7100,86.5800,85.9200,7353800,0.0000,1.0000
2019-08-16,83.2979,84.4600,82.0100,84.2100,83.5681,4861100,0.0000,1.0000
2019-08-15,83.3600,84.0500,82.0100,82.5600,81.9306,5389000,0.0000,1.0000
2019-08-14,81.8600,83.2200,81.1500,81.8900,81.2657,7011500,0.0000,1.0000
2019-08-13,81.6000,86.6400,81.2100,84.2400,83.5978,8412100,0.0000,1.0000
2019-08-12,81.3200,82.1500,81.0500,82.0300,81.4047,5194200,0.0000,1.0000
2019-08-09,83.5000,84.3660,82.0500,82.4100,81.7818,4966300,0.0000,1.0000
2019-08-08,83.7300,84.6200,82.9800,83.8000,83.1612,4464100,0.0000,1.0000
2019-08-07,81.9400,83.2500,81.1300,83.0100,82.3772,4762100,0.0000,1.0000
2019-08-06,81.1643,83.2100,80.7700,82.7700,82.1390,5546300,0.0000,1.0000
2019-08-05,81.3000,81.5700,80.0300,80.7900,80.1741,7255600,0.0000,1.0000
2019-08-02,82.5300,82.7300,81.4500,81.5200,80.8986,5134500,0.0000,1.0000
2019-08-01,86.1900,87.0400,81.0300,82.6200,81.9902,7100500,0.0000,1.0000
2019-07-31,86.8300,87.5100,85.8300,86.4000,85.7414,4470600,0.0000,1.0000
2019-07-30,87.2700,87.2900,86.2200,86.8800,86.2177,2733400,0.0000,1.0000
2019-07-29,87.1600,87.4600,86.6600,87.2300,86.5650,3328800,0.0000,1.0000
2019-07-26,87.8400,87.8400,86.3700,87.0600,86.3963,5315900,0.0000,1.0000
2019-07-25,88.8200,89.0300,87.4200,87.9700,87.2994,3603500,0.0000,1.0000
2019-07-24,88.0200,89.5100,87.7200,89.0900,88.4109,3204700,0.0000,1.0000
2019-07-23,87.7500,88.5600,86.6900,88.5400,87.8651,4304000,0.0000,1.0000
2019-07-22,88.2500,88.6400,86.8800,87.2200,86.5551,2850200,0.0000,1.0000
2019-07-19,88.8400,89.1400,88.0000,88.0100,87.3391,3420400,0.0000,1.0000
2019-07-18,87.5100,88.5200,87.0300,88.5000,87.8254,3847300,0.0000,1.0000
2019-07-17,88.0500,88.1200,87.2100,87.8600,87.1902,3671100,0.0000,1.0000
2019-07-16,87.4200,88.8200,87.1010,88.3100,87.6368,5276900,0.0000,1.0000
2019-07-15,87.5500,88.2100,86.4500,86.8000,86.1383,3174200,0.0000,1.0000
2019-07-12,87.0500,88.8800,86.7300,87.5300,86.8628,4732000,0.0000,1.0000
2019-07-11,86.4000,87.2200,86.0600,86.4700,85.8108,5307700,0.0000,1.0000
2019-07-10,87.8500,88.0000,85.6800,85.8500,85.1956,5638400,0.0000,1.0000
2019-07-09,88.4700,89.4000,87.8000,87.8000,87.1307,3986900,0.0000,1.0000
2019-07-08,88.5500,89.4100,87.9500,88.9100,88.2322,4734400,0.0000,1.0000
2019-07-05,87.7500,88.7800,87.4400,88.6400,87.9643,2032000,0.0000,1.0000
2019-07-03,87.5000,87.9800,87.4200,87.9000,87.2299,1532900,0.0000,1.0000
2019-07-02,86.9100,87.0500,86.2400,87.0400,86.3765,2323600,0.0000,1.0000
2019-07-01,87.5500,88.8400,86.0100,86.9400,86.2773,4780700,0.0000,1.0000
2019-06-28,85.8000,87.1300,85.7500,86.6100,85.9498,5284100,0.0000,1.0000
2019-06-27,85.6120,86.1900,85.2900,85.8700,85.2154,2941600,0.0000,1.0000
2019-06-26,86.0600,86.6000,85.5300,85.5900,84.9375,2978100,0.0000,1.0000
2019-06-25,87.1400,87.2500,85.5600,85.7000,85.0467,5061300,0.0000,1.0000
2019-06-24,87.4600,87.9900,86.4500,86.7200,86.0589,3059000,0.0000,1.0000
2019-06-21,86.3600,88.5950,86.0600,87.6000,86.9322,7847600,0.0000,1.0000
