timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,82.5300,83.4000,82.4033,83.1000,83.1000,2254654,0.0000,1.0000
2019-11-12,82.4500,83.4500,82.1000,82.2900,82.2900,2512000,0.8700,1.0000
2019-11-11,83.1100,83.6100,82.6700,83.1100,82.2400,1281900,0.0000,1.0000
2019-11-08,83.0400,83.8000,82.6900,82.8800,82.0124,1750400,0.0000,1.0000
2019-11-07,84.0300,84.1200,82.5100,83.2500,82.3785,2433400,0.0000,1.0000
2019-11-06,86.1600,86.3600,84.4400,84.8700,83.9816,2411200,0.0000,1.0000
2019-11-05,86.2100,86.2100,84.0300,85.5500,84.6545,3328900,0.0000,1.0000
2019-11-04,89.3900,89.3900,86.6400,86.8900,85.9804,1807800,0.0000,1.0000
2019-11-01,90.8400,91.1000,88.8800,90.0300,89.0876,1820500,0.0000,1.0000
2019-10-31,90.4700,91.4700,89.9000,90.6900,89.7407,2069200,0.0000,1.0000
2019-10-30,88.9400,90.5100,88.9300,90.4600,89.5131,1896800,0.0000,1.0000
2019-10-29,92.0700,92.0700,88.8600,89.4400,88.5037,3377300,0.0000,1.0000
2019-10-28,87.8600,87.9000,86.7600,87.0400,86.1289,3518600,0.0000,1.0000
2019-10-25,90.1700,90.5700,87.6400,87.9600,87.0392,2461700,0.0000,1.0000
2019-10-24,91.1800,91.2800,90.2800,90.8400,89.8891,1913100,0.0000,1.0000
2019-10-23,92.0000,92.3500,90.5800,91.1200,90.1662,3023000,0.0000,1.0000
2019-10-22,92.6000,93.1700,91.7300,91.9200,90.9578,2081700,0.0000,1.0000
2019-10-21,91.8500,92.2200,91.0200,92.2100,91.2447,1656900,0.0000,1.0000
2019-10-18,91.1400,92.3800,90.9700,92.0900,91.1260,1896800,0.0000,1.0000
2019-10-17,91.0900,91.3700,90.5000,91.1800,90.2255,2237600,0.0000,1.0000
2019-10-16,90.8900,91.2300,89.7800,91.0200,90.0672,1857200,0.0000,1.0000
2019-10-15,91.9000,92.1500,90.4400,91.3900,90.4333,1456200,0.0000,1.0000
2019-10-14,91.2800,91.8900,90.9200,91.7900,90.8291,964400,0.0000,1.0000
2019-10-11,91.6700,91.8200,90.8300,91.1800,90.2255,1456100,0.0000,1.0000
2019-10-10,91.1600,91.8400,90.3500,91.6000,90.6411,1476800,0.0000,1.0000
2019-10-09,91.3700,92.0700,91.2800,91.3500,90.3937,889200,0.0000,1.0000
2019-10-08,91.8900,92.0800,90.7400,91.1800,90.2255,1143300,0.0000,1.0000
2019-10-07,91.0500,92.3300,91.0000,91.5400,90.5818,1411700,0.0000,1.0000
2019-10-04,91.4600,92.0000,91.3000,91.9600,90.9974,1160000,0.0000,1.0000
2019-10-03,89.8400,91.9900,89.8400,91.3300,90.3740,1514800,0.0000,1.0000
