timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,135.2900,137.7000,134.4600,137.0500,137.0500,3622405,0.0000,1.0000
2019-11-12,134.6700,136.2900,134.5300,135.5400,135.5400,1530800,0.0000,1.0000
2019-11-11,134.6500,135.7400,134.1700,134.5200,134.5200,1099500,0.0000,1.0000
2019-11-08,134.7100,135.6200,134.3700,135.2300,135.2300,1662400,0.0000,1.0000
2019-11-07,134.8400,135.2200,134.0700,134.5000,134.5000,2543300,0.0000,1.0000
2019-11-06,133.8700,135.0500,133.3500,134.8600,134.8600,2569800,0.0000,1.0000
2019-11-05,135.1700,135.5500,132.8800,133.4700,133.4700,3161500,0.0000,1.0000
2019-11-04,137.5600,137.9900,135.2000,135.2200,135.2200,2174500,0.0000,1.0000
2019-11-01,138.7200,139.3300,136.5300,136.5700,136.5700,2298400,0.0000,1.0000
2019-10-31,138.2000,138.7000,136.6600,137.8200,137.8200,2537400,0.0000,1.0000
2019-10-30,137.4100,138.8100,136.8000,138.2500,138.2500,3171600,0.0000,1.0000
2019-10-29,135.8400,138.7100,135.7800,137.2700,137.2700,2352500,0.0000,1.0000
2019-10-28,136.2800,137.5100,136.0200,136.2100,136.2100,1945500,0.0000,1.0000
2019-10-25,135.7300,136.3100,135.0800,135.8700,135.8700,2365200,0.0000,1.0000
2019-10-24,137.6800,138.3300,135.6900,136.4400,136.4400,2781000,0.0000,1.0000
2019-10-23,137.6800,139.0000,137.4000,138.4500,138.4500,2395700,0.0000,1.0000
2019-10-22,138.3500,139.7300,136.9700,137.0800,137.0800,1830300,0.0000,1.0000
2019-10-21,138.6900,138.9000,137.5200,138.2300,138.2300,1347000,0.0000,1.0000
2019-10-18,137.4300,138.5800,137.0100,138.0100,138.0100,1434300,0.0000,1.0000
2019-10-17,137.9700,138.5000,137.5900,137.7700,137.7700,1029100,0.0000,1.0000
2019-10-16,137.2000,138.4800,136.9100,137.3900,137.3900,2112900,0.0000,1.0000
2019-10-15,139.7000,140.7000,137.5900,137.5900,137.5900,2088000,0.0000,1.0000
2019-10-14,139.8300,140.0000,138.4200,138.8000,138.8000,1100300,0.0000,1.0000
2019-10-11,140.1500,141.9900,138.6900,138.7200,138.7200,1950400,0.0000,1.0000
2019-10-10,136.5600,139.4200,136.1900,138.7600,138.7600,1783700,0.0000,1.0000
2019-10-09,136.9600,137.7500,136.2100,137.2000,137.2000,1629700,0.0000,1.0000
2019-10-08,138.3900,138.6500,134.4200,135.6200,135.6200,2725800,0.0000,1.0000
2019-10-07,140.7200,141.1300,139.6500,139.6800,139.6800,1839200,0.0000,1.0000
2019-10-04,139.3600,141.7300,139.2100,141.6500,141.6500,1916200,0.0000,1.0000
2019-10-03,136.7500,138.8400,135.3300,138.8100,138.8100,1907200,0.0000,1.0000
2019-10-02,140.5300,141.0800,136.4700,137.1100,137.1100,2869800,0.0000,1.0000
2019-10-01,144.2500,145.3600,141.7600,141.9200,141.9200,1679800,0.0000,1.0000
2019-09-30,142.2300,145.1500,141.8300,144.4300,144.4300,2181100,0.0000,1.0000
2019-09-27,143.2400,143.6100,140.7500,141.5600,141.5600,1666200,0.0000,1.0000
2019-09-26,144.8600,144.9800,141.7400,142.7600,142.7600,1838600,0.1700,1.0000
2019-09-25,144.1600,144.7000,142.6700,143.9500,143.7800,2088500,0.0000,1.0000
2019-09-24,145.3700,146.1900,143.0700,144.5500,144.3793,3075800,0.0000,1.0000
2019-09-23,145.3000,146.3400,144.2100,144.6000,144.4292,1799500,0.0000,1.0000
2019-09-20,146.6600,147.3300,145.8300,146.4700,146.2970,5103500,0.0000,1.0000
2019-09-19,144.0000,146.9300,143.9000,145.7500,145.5779,2621800,0.0000,1.0000
2019-09-18,142.3900,144.7600,141.8300,143.9500,143.7800,2610100,0.0000,1.0000
2019-09-17,140.6500,142.7100,140.5200,142.3300,142.1619,1818000,0.0000,1.0000
2019-09-16,140.3300,141.6500,139.5700,140.6500,140.4839,2313200,0.0000,1.0000
2019-09-13,141.3900,142.7500,140.0200,141.0200,140.8535,2151700,0.0000,1.0000
2019-09-12,140.3600,142.1500,140.1100,141.7400,141.5726,2180700,0.0000,1.0000
2019-09-11,136.5500,139.7600,135.4800,139.5000,139.3353,2860800,0.0000,1.0000
2019-09-10,138.2900,138.3600,133.8400,136.5900,136.4287,3862300,0.0000,1.0000
2019-09-09,144.1000,144.2700,139.0800,139.3600,139.1954,2026400,0.0000,1.0000
2019-09-06,143.5900,144.9300,143.1200,144.3300,144.1596,1712100,0.0000,1.0000
2019-09-05,141.8800,143.4500,140.9900,142.9500,142.7812,2231500,0.0000,1.0000
2019-09-04,140.4800,142.0000,139.4400,140.2600,140.0944,1564700,0.0000,1.0000
2019-09-03,140.5500,141.0000,138.9700,139.8700,139.7048,1920700,0.0000,1.0000
2019-08-30,142.8200,143.3800,141.2200,142.0900,141.9222,1960300,0.0000,1.0000
2019-08-29,140.6400,142.2800,140.0500,141.6800,141.5127,2204200,0.0000,1.0000
2019-08-28,137.4300,139.7900,137.2500,139.4900,139.3253,1636100,0.0000,1.0000
2019-08-27,137.9800,138.8000,137.0100,138.2500,138.0867,3026100,0.0000,1.0000
2019-08-26,136.3800,136.9500,134.9700,136.4000,136.2389,1461700,0.0000,1.0000
2019-08-23,139.5200,140.2000,134.5400,135.4000,135.2401,2258800,0.0000,1.0000
2019-08-22,140.7500,141.5500,138.7700,139.5600,139.3952,1244600,0.0000,1.0000
2019-08-21,141.4000,141.5800,139.2000,140.3200,140.1543,1458500,0.0000,1.0000
2019-08-20,141.9100,142.5000,140.0000,140.0700,139.9046,1551900,0.0000,1.0000
2019-08-19,141.8200,142.1400,140.2300,141.7100,141.5426,1604200,0.0000,1.0000
2019-08-16,138.5700,140.5500,136.4800,140.3500,140.1843,1988700,0.0000,1.0000
2019-08-15,137.7400,139.4000,136.4800,137.1900,137.0280,2248300,0.0000,1.0000
2019-08-14,139.1300,140.2311,136.2900,136.3600,136.1990,2390700,0.0000,1.0000
2019-08-13,137.7200,141.4400,137.7200,140.5400,140.3740,1675900,0.0000,1.0000
2019-08-12,139.5600,140.7150,138.0300,138.4100,138.2466,1222300,0.0000,1.0000
2019-08-09,140.7500,141.5100,139.1850,140.3100,140.1443,1306800,0.0000,1.0000
2019-08-08,139.0900,141.0700,138.6100,140.8900,140.7236,1870000,0.0000,1.0000
2019-08-07,136.2900,138.6750,134.5000,138.2000,138.0368,2064600,0.0000,1.0000
2019-08-06,136.2900,138.2500,135.7943,138.2300,138.0668,2984100,0.0000,1.0000
2019-08-05,137.1700,137.9600,134.1100,135.7000,135.5397,2780300,0.0000,1.0000
2019-08-02,140.2800,140.4300,138.6300,139.1900,139.0256,2021200,0.0000,1.0000
2019-08-01,140.8400,142.3600,139.1400,140.2200,140.0544,2489800,0.0000,1.0000
2019-07-31,142.4900,142.7800,139.2700,140.5000,140.3341,1986400,0.0000,1.0000
2019-07-30,141.9800,143.0800,141.4600,142.7000,142.5315,2040900,0.0000,1.0000
2019-07-29,142.3500,143.1900,141.6400,142.6800,142.5115,1468000,0.0000,1.0000
2019-07-26,144.0400,144.1400,141.9600,142.2800,142.1120,1567800,0.0000,1.0000
2019-07-25,142.6000,143.7100,141.7800,143.2100,143.0409,1317600,0.0000,1.0000
2019-07-24,142.4400,142.8800,141.0500,142.6900,142.5215,2946300,0.0000,1.0000
2019-07-23,141.8600,142.8600,141.5100,142.5100,142.3417,3298400,0.0000,1.0000
2019-07-22,142.0000,142.3200,141.0300,141.6200,141.4527,2391200,0.0000,1.0000
2019-07-19,143.5000,143.7000,141.4300,141.6100,141.4428,3821800,0.0000,1.0000
2019-07-18,141.4500,143.9933,140.8700,143.0000,142.8311,4990100,0.0000,1.0000
2019-07-17,140.3900,141.3277,139.4300,139.6500,139.4851,2755200,0.0000,1.0000
2019-07-16,141.4500,141.7300,139.7000,139.8300,139.6649,2178600,0.0000,1.0000
2019-07-15,140.3800,141.3600,139.5300,141.1100,140.9434,2434100,0.0000,1.0000
2019-07-12,142.4000,142.6400,139.5100,140.0300,139.8646,4283800,0.0000,1.0000
