timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,58.4000,59.5200,58.3600,59.3100,59.3100,1780714,0.0000,1.0000
2019-11-12,59.3100,60.0900,57.5500,58.5200,58.5200,3570100,0.0000,1.0000
2019-11-11,57.9600,59.1200,57.8800,58.9700,58.9700,1937400,0.0000,1.0000
2019-11-08,57.2700,57.9400,57.1500,57.8000,57.8000,2721000,0.0000,1.0000
2019-11-07,59.2000,59.2800,57.0800,57.2900,57.2900,5974400,0.0000,1.0000
2019-11-06,58.4400,59.2200,58.1900,59.2200,59.2200,2834700,0.0000,1.0000
2019-11-05,59.1700,59.3500,57.8300,58.3600,58.3600,4625100,0.0000,1.0000
2019-11-04,61.0000,61.0700,59.0200,59.3100,59.3100,3574800,0.0000,1.0000
2019-11-01,60.0000,61.0700,59.9000,60.8800,60.8800,3125800,0.0000,1.0000
2019-10-31,60.2500,60.6100,59.3600,59.6000,59.6000,2156700,0.0000,1.0000
2019-10-30,59.4500,60.2100,58.0700,60.1900,60.1900,4376200,0.0000,1.0000
2019-10-29,60.2100,61.2100,59.4600,59.4700,59.4700,4225200,0.0000,1.0000
2019-10-28,61.7300,61.9900,60.1200,60.2700,60.2700,4810500,0.0000,1.0000
2019-10-25,62.0900,62.6300,61.6600,61.8100,61.8100,1497200,0.0000,1.0000
2019-10-24,61.6300,62.0900,61.2200,61.9700,61.9700,2294700,0.0000,1.0000
2019-10-23,61.6100,61.9200,61.1200,61.6700,61.6700,2719700,0.0000,1.0000
2019-10-22,61.4100,62.0600,60.8600,61.6100,61.6100,3220500,0.0000,1.0000
2019-10-21,61.8800,62.4200,60.8600,61.0200,61.0200,4603200,0.0000,1.0000
2019-10-18,61.2300,61.7200,60.9000,61.7100,61.7100,4064100,0.0000,1.0000
2019-10-17,61.3600,61.7500,60.7200,61.0500,61.0500,3090900,0.0400,1.0000
2019-10-16,59.8200,61.1900,59.6100,61.1700,61.1300,3148900,0.0000,1.0000
2019-10-15,59.3500,59.7500,59.0100,59.7300,59.6909,3327300,0.0000,1.0000
2019-10-14,58.5500,59.2300,58.4700,58.9800,58.9414,2579900,0.0000,1.0000
2019-10-11,59.2500,59.4300,58.4700,58.5200,58.4817,3819300,0.0000,1.0000
2019-10-10,59.0000,59.2200,58.1300,58.8500,58.8115,3472700,0.0000,1.0000
2019-10-09,59.3000,59.7300,58.9400,59.0200,58.9814,2332800,0.0000,1.0000
2019-10-08,59.1100,59.9800,58.8800,59.1400,59.1013,2878300,0.0000,1.0000
2019-10-07,59.2100,59.7000,58.9100,59.3300,59.2912,3473200,0.0000,1.0000
2019-10-04,58.5400,59.7200,58.3200,59.4900,59.4511,4555200,0.0000,1.0000
2019-10-03,57.9700,59.2500,57.6600,58.5100,58.4717,7304300,0.0000,1.0000
2019-10-02,56.4400,57.9200,54.9500,57.8200,57.7822,13245100,0.0000,1.0000
2019-10-01,55.9900,56.1900,55.2800,55.7200,55.6836,4122100,0.0000,1.0000
2019-09-30,54.9300,56.1400,54.7600,55.8500,55.8135,3617300,0.0000,1.0000
2019-09-27,55.7500,55.7700,54.6200,54.7200,54.6842,2347600,0.0000,1.0000
2019-09-26,55.9200,55.9600,55.0900,55.5700,55.5337,2360400,0.0000,1.0000
2019-09-25,55.9500,55.9900,54.9700,55.5600,55.5237,3877900,0.0000,1.0000
2019-09-24,54.9400,56.0500,54.7000,55.2000,55.1639,3056800,0.0000,1.0000
2019-09-23,54.0100,55.2100,53.8300,54.8900,54.8541,2944400,0.0000,1.0000
2019-09-20,53.9400,54.5400,53.7700,54.1000,54.0646,2569700,0.0000,1.0000
2019-09-19,54.4000,54.4900,53.7000,53.7900,53.7548,1541400,0.0000,1.0000
2019-09-18,52.5000,54.2200,52.4300,54.1500,54.1146,3806700,0.0000,1.0000
2019-09-17,53.3400,53.6800,52.9900,53.1000,53.0653,2691800,0.0000,1.0000
2019-09-16,53.5200,54.0700,53.2400,53.3400,53.3051,4264400,0.0000,1.0000
2019-09-13,54.8500,55.0000,53.3400,53.6200,53.5849,5066300,0.0000,1.0000
2019-09-12,54.5800,54.9800,53.9500,54.5800,54.5443,3173900,0.0000,1.0000
2019-09-11,53.4900,54.3500,53.1300,54.0000,53.9647,2769300,0.0000,1.0000
2019-09-10,52.4900,53.3000,52.1300,53.3000,53.2651,2347000,0.0000,1.0000
2019-09-09,52.1400,53.2600,52.0200,52.4400,52.4057,2927600,0.0000,1.0000
2019-09-06,51.9400,52.4700,51.8100,52.0000,51.9660,1612400,0.0000,1.0000
2019-09-05,52.5000,52.5000,51.2100,51.6900,51.6562,2328500,0.0000,1.0000
2019-09-04,51.2600,52.2600,51.0700,51.9900,51.9560,1329800,0.0000,1.0000
2019-09-03,50.7100,51.4000,50.5200,51.1700,51.1365,2227600,0.0000,1.0000
2019-08-30,51.1900,51.4300,50.3100,51.0000,50.9666,2614400,0.0000,1.0000
2019-08-29,50.8900,51.6300,50.5100,51.2100,51.1765,2906700,0.0000,1.0000
2019-08-28,50.3200,50.6500,49.5500,50.4100,50.3770,2886500,0.0000,1.0000
2019-08-27,51.3900,51.3900,50.3100,50.5000,50.4670,3033700,0.0000,1.0000
2019-08-26,51.2900,51.5700,50.7300,51.0400,51.0066,1702000,0.0000,1.0000
2019-08-23,52.2800,52.7200,51.0600,51.2100,51.1765,3539900,0.0000,1.0000
2019-08-22,51.5400,52.1500,51.0300,52.0000,51.9660,1844900,0.0000,1.0000
2019-08-21,51.2500,51.7400,50.7500,51.5600,51.5263,3354800,0.0000,1.0000
2019-08-20,50.1100,51.1600,49.9800,50.9500,50.9167,2446700,0.0000,1.0000
2019-08-19,49.7500,50.2800,49.3300,50.0300,49.9973,3975600,0.0000,1.0000
2019-08-16,48.8600,49.5800,47.9800,49.2500,49.2178,4478500,0.0000,1.0000
2019-08-15,49.4200,49.5829,48.4500,48.5100,48.4783,3639300,0.0000,1.0000
2019-08-14,49.8100,50.0600,48.7800,49.4100,49.3777,4939400,0.0000,1.0000
2019-08-13,49.1400,50.4000,49.1400,50.2800,50.2471,3164900,0.0000,1.0000
2019-08-12,49.8000,50.0900,48.9000,49.2600,49.2278,3142600,0.0000,1.0000
2019-08-09,50.6600,50.7992,49.7500,50.0100,49.9773,2712400,0.0000,1.0000
2019-08-08,49.8600,50.9300,49.8600,50.8600,50.8267,3170600,0.0000,1.0000
2019-08-07,47.5800,49.9700,47.4100,49.8600,49.8274,6245600,0.0000,1.0000
2019-08-06,47.5300,48.4000,47.3900,48.1900,48.1585,4024400,0.0000,1.0000
2019-08-05,47.4100,47.8300,47.0100,47.5300,47.4989,3265200,0.0000,1.0000
2019-08-02,48.4092,48.5300,47.4900,47.9800,47.9486,2461700,0.0000,1.0000
2019-08-01,47.7900,49.3300,47.5300,48.5000,48.4683,4097100,0.0000,1.0000
2019-07-31,48.4300,48.6400,47.0926,47.5700,47.5389,2865800,0.0000,1.0000
2019-07-30,47.9300,49.0824,47.7200,48.4500,48.4183,4149600,0.0000,1.0000
2019-07-29,47.6500,48.1000,47.1773,47.9800,47.9486,3823300,0.0000,1.0000
2019-07-26,47.7600,48.2700,47.4700,47.6300,47.5989,3002000,0.0000,1.0000
2019-07-25,47.1675,47.8100,47.0600,47.7600,47.7288,3508000,0.0000,1.0000
2019-07-24,45.8400,46.8400,45.5600,46.7700,46.7394,3120300,0.0000,1.0000
2019-07-23,45.9900,46.2500,45.5200,45.8600,45.8300,5000300,0.0000,1.0000
2019-07-22,46.5300,46.7100,45.8700,46.0000,45.9699,2215400,0.0000,1.0000
2019-07-19,46.9100,47.1200,46.2600,46.2700,46.2397,2581100,0.0000,1.0000
2019-07-18,46.8900,47.1400,46.4000,46.7600,46.7294,3318200,0.0000,1.0000
2019-07-17,47.9500,48.0900,46.8200,46.8300,46.7994,2921900,0.0000,1.0000
2019-07-16,47.1900,47.9300,47.0500,47.7700,47.7388,2547600,0.0000,1.0000
2019-07-15,47.8500,48.1000,47.1500,47.3000,47.2691,2198300,0.0000,1.0000
2019-07-12,47.6400,48.4000,47.6400,47.8000,47.7687,2844700,0.0000,1.0000
2019-07-11,48.6700,48.6700,47.1900,47.6400,47.6088,3382600,0.0000,1.0000
2019-07-10,48.2900,48.7800,47.5500,48.4200,48.3883,3765800,0.0400,1.0000
2019-07-09,48.0700,48.1300,47.2400,47.3700,47.2990,4096200,0.0000,1.0000
2019-07-08,48.2100,48.6200,47.8400,48.2700,48.1977,2670400,0.0000,1.0000
2019-07-05,48.7400,49.0000,47.9114,48.2800,48.2077,2754900,0.0000,1.0000
2019-07-03,48.5300,49.2600,48.3420,49.2200,49.1463,1610100,0.0000,1.0000
2019-07-02,48.0000,48.6350,47.6800,48.5500,48.4773,3381600,0.0000,1.0000
2019-07-01,48.9700,49.2500,47.4400,48.0800,48.0080,3760000,0.0000,1.0000
2019-06-28,48.3280,49.3100,48.2800,48.4600,48.3874,4156900,0.0000,1.0000
2019-06-27,48.1400,48.5190,47.0700,48.4300,48.3575,4886400,0.0000,1.0000
2019-06-26,47.7500,48.4400,47.0900,47.5500,47.4788,5951000,0.0000,1.0000
2019-06-25,53.0000,53.2490,47.7500,48.2200,48.1478,15278900,0.0000,1.0000
2019-06-24,51.5500,52.1300,50.9500,51.4100,51.3330,3086000,0.0000,1.0000
2019-06-21,52.6300,52.6600,51.2800,51.3500,51.2731,3376400,0.0000,1.0000
2019-06-20,52.7200,52.9700,52.0100,52.7300,52.6510,2435400,0.0000,1.0000
2019-06-19,52.2402,52.4300,50.3750,52.0900,52.0120,3733000,0.0000,1.0000
2019-06-18,52.8900,53.5200,51.8600,52.4900,52.4114,2492000,0.0000,1.0000
2019-06-17,53.6000,53.6600,52.2500,53.0100,52.9306,2029900,0.0000,1.0000
2019-06-14,52.9500,53.8700,52.8200,53.5500,53.4698,1900100,0.0000,1.0000
2019-06-13,53.1400,53.6400,52.7300,53.0800,53.0005,1774700,0.0000,1.0000
2019-06-12,52.1500,53.0700,52.0250,52.0900,52.0120,1746600,0.0000,1.0000
2019-06-11,53.0200,53.0200,51.7800,52.2700,52.1917,1454200,0.0000,1.0000
2019-06-10,53.4200,53.8600,52.3200,52.7800,52.7009,1772700,0.0000,1.0000
2019-06-07,52.9100,53.7300,52.8800,53.3600,53.2801,1610300,0.0000,1.0000
2019-06-06,52.3100,53.3976,52.0800,52.6800,52.6011,2884300,0.0000,1.0000
2019-06-05,51.8100,52.2700,51.1639,52.1300,52.0519,2958000,0.0000,1.0000
2019-06-04,50.8600,51.6200,50.5400,51.4000,51.3230,3782100,0.0000,1.0000
2019-06-03,49.5400,50.9700,49.4750,50.4000,50.3245,3383000,0.0000,1.0000
2019-05-31,49.9300,50.1700,49.1300,49.6600,49.5856,2744500,0.0000,1.0000
2019-05-30,50.4900,51.0500,49.6900,50.3100,50.2346,2417800,0.0000,1.0000
2019-05-29,51.3400,51.8400,50.2300,50.5500,50.4743,2910400,0.0000,1.0000
2019-05-28,52.0300,52.1500,51.2900,51.3100,51.2331,2361000,0.0000,1.0000
2019-05-24,51.4000,51.9100,51.2400,51.9100,51.8322,1342900,0.0000,1.0000
2019-05-23,51.6100,52.1600,50.9887,51.0800,51.0035,2636200,0.0000,1.0000
2019-05-22,51.3100,52.5500,51.2500,51.7600,51.6825,1922400,0.0000,1.0000
2019-05-21,51.9400,52.6500,51.8074,52.2900,52.2117,2382800,0.0000,1.0000
2019-05-20,53.0000,53.2682,51.7200,51.8100,51.7324,2513300,0.0000,1.0000
2019-05-17,53.0900,54.1000,53.0400,53.1300,53.0504,2021100,0.0000,1.0000
2019-05-16,53.2600,54.5000,53.1450,53.6600,53.5796,2680500,0.0000,1.0000
2019-05-15,52.6100,52.9775,52.2700,52.9200,52.8407,1946100,0.0000,1.0000
2019-05-14,51.4300,53.2900,51.1700,52.7500,52.6710,2648300,0.0000,1.0000
2019-05-13,51.3700,51.6000,50.7600,51.4700,51.3929,2198800,0.0000,1.0000
2019-05-10,51.7566,52.1000,51.1400,51.8600,51.7823,1379200,0.0000,1.0000
2019-05-09,50.9400,51.7950,50.7400,51.7800,51.7024,1266400,0.0000,1.0000
2019-05-08,51.7500,51.9300,51.0700,51.1300,51.0534,1978600,0.0000,1.0000
2019-05-07,51.6700,51.9500,51.3200,51.7500,51.6725,2907800,0.0000,1.0000
2019-05-06,51.7700,52.0400,51.3100,51.8500,51.7723,3424100,0.0000,1.0000
2019-05-03,52.7100,52.8200,51.8100,52.2300,52.1518,2136600,0.0000,1.0000
2019-05-02,52.1900,53.0100,51.7900,52.3600,52.2816,2173100,0.0000,1.0000
2019-05-01,52.3700,53.4100,51.9800,52.0500,51.9720,2933900,0.0000,1.0000
2019-04-30,51.9800,52.2500,51.7350,52.0300,51.9521,3170600,0.0000,1.0000
2019-04-29,52.0100,52.3700,51.7100,52.1600,52.0819,2704100,0.0000,1.0000
2019-04-26,51.6300,52.1200,51.3700,52.0300,51.9521,2192200,0.0000,1.0000
2019-04-25,51.5700,52.1100,50.4800,51.5600,51.4828,3095300,0.0000,1.0000
2019-04-24,52.5700,53.1010,52.2600,52.6300,52.5512,2572700,0.0000,1.0000
2019-04-23,52.3800,53.1800,52.1400,52.4600,52.3814,2658200,0.0400,1.0000
2019-04-22,52.6800,52.8000,51.8300,52.0900,51.9720,2315400,0.0000,1.0000
2019-04-18,51.8600,53.0850,51.8200,52.9100,52.7902,2888500,0.0000,1.0000
2019-04-17,51.1500,52.0400,50.9500,51.9100,51.7924,2772500,0.0000,1.0000
2019-04-16,51.4000,51.5350,51.0200,51.4000,51.2836,2037600,0.0000,1.0000
2019-04-15,51.1400,51.3500,50.6700,51.1400,51.0242,2503100,0.0000,1.0000
2019-04-12,51.6100,51.8200,50.8600,50.9700,50.8546,3742800,0.0000,1.0000
2019-04-11,50.8700,51.3600,50.7400,51.3000,51.1838,2747100,0.0000,1.0000
2019-04-10,50.4700,51.2000,50.3700,50.8400,50.7249,2660600,0.0000,1.0000
2019-04-09,51.0100,51.2000,50.1350,50.2300,50.1163,3515800,0.0000,1.0000
2019-04-08,51.5400,51.9200,51.0900,51.3000,51.1838,2291200,0.0000,1.0000
2019-04-05,51.2200,51.7700,51.0000,51.6800,51.5630,3567500,0.0000,1.0000
2019-04-04,49.7600,50.8700,49.7350,50.6900,50.5752,4140200,0.0000,1.0000
2019-04-03,49.1700,50.1900,48.8003,49.8100,49.6972,3871900,0.0000,1.0000
2019-04-02,48.7000,48.9400,48.0500,48.8600,48.7494,4264900,0.0000,1.0000
2019-04-01,48.9400,49.4400,48.1300,48.9100,48.7992,4868700,0.0000,1.0000
2019-03-29,49.7500,50.4100,49.0000,49.0900,48.9788,4429400,0.0000,1.0000
2019-03-28,51.3900,51.6050,49.7400,49.7600,49.6473,6158400,0.0000,1.0000
2019-03-27,51.0000,53.2800,50.4417,51.6700,51.5530,11146900,0.0000,1.0000
2019-03-26,49.5600,49.8150,48.7310,49.7100,49.5974,6430400,0.0000,1.0000
2019-03-25,47.9200,49.8000,47.7399,49.5500,49.4378,6248200,0.0000,1.0000
2019-03-22,47.4300,48.4000,47.0900,47.8400,47.7317,4353800,0.0000,1.0000
2019-03-21,46.3414,47.8300,46.2500,47.5700,47.4623,3970000,0.0000,1.0000
2019-03-20,46.5100,46.7300,44.8400,46.2200,46.1153,4922300,0.0000,1.0000
2019-03-19,47.9111,48.2220,46.4500,46.5900,46.4845,2700000,0.0000,1.0000
2019-03-18,47.8200,48.0600,47.2700,47.8600,47.7516,2415600,0.0000,1.0000
2019-03-15,48.1500,48.5800,47.6200,47.7300,47.6219,3670800,0.0000,1.0000
2019-03-14,48.0600,48.2700,47.4300,48.0200,47.9113,2746200,0.0000,1.0000
2019-03-13,48.6824,48.9100,47.9600,48.0700,47.9611,2815600,0.0000,1.0000
2019-03-12,48.5900,48.7032,48.0750,48.5600,48.4500,2266800,0.0000,1.0000
2019-03-11,47.7300,48.5100,47.7300,48.5100,48.4001,2577600,0.0000,1.0000
2019-03-08,47.3900,48.3900,46.9350,47.7300,47.6219,3724100,0.0000,1.0000
2019-03-07,46.0400,47.7300,45.8200,47.5500,47.4423,5508700,0.0000,1.0000
2019-03-06,46.0100,46.5900,45.8700,45.9000,45.7961,3311100,0.0000,1.0000
2019-03-05,47.6000,47.8900,46.1200,46.1300,46.0255,3148900,0.0000,1.0000
2019-03-04,47.2100,48.3300,47.2100,47.6000,47.4922,3204300,0.0000,1.0000
2019-03-01,48.3400,48.5200,46.1700,47.0300,46.9235,4968800,0.0000,1.0000
2019-02-28,48.4100,48.7100,47.7950,47.9800,47.8713,4342700,0.0000,1.0000
2019-02-27,49.5200,49.6600,48.2500,48.8400,48.7294,3481300,0.0000,1.0000
2019-02-26,49.2300,49.9300,48.8400,49.4600,49.3480,2793500,0.0000,1.0000
2019-02-25,50.4800,50.5000,49.5100,49.6400,49.5276,3130100,0.0000,1.0000
2019-02-22,49.4280,50.3070,49.0100,50.2500,50.1362,4557500,0.0000,1.0000
2019-02-21,48.1900,49.3300,48.1700,49.2200,49.1085,3664600,0.0000,1.0000
2019-02-20,49.3800,49.7600,48.6500,48.9500,48.8392,3681200,0.0000,1.0000
2019-02-19,48.8700,49.8400,48.5200,49.3800,49.2682,3157500,0.0000,1.0000
2019-02-15,48.6200,49.2100,48.4400,48.9000,48.7893,3598100,0.0000,1.0000
2019-02-14,47.7400,48.3703,47.2200,48.2400,48.1308,3371200,0.0000,1.0000
2019-02-13,48.7000,48.9700,47.8200,48.1700,48.0609,4625200,0.0000,1.0000
2019-02-12,46.2612,48.8000,46.2600,48.6100,48.4999,4939400,0.0000,1.0000
2019-02-11,46.0600,46.0700,45.5600,45.9900,45.8859,1855600,0.0000,1.0000
2019-02-08,45.8300,46.1400,45.4650,46.0300,45.9258,2049800,0.0000,1.0000
2019-02-07,45.9000,46.6700,45.4800,46.1900,46.0854,2626100,0.0000,1.0000
2019-02-06,46.7255,46.9200,45.9350,46.0800,45.9757,2157100,0.0000,1.0000
2019-02-05,46.6500,47.0300,46.3000,46.9100,46.8038,3043200,0.0000,1.0000
2019-02-04,46.8000,47.2271,46.1000,46.6800,46.5743,2045500,0.0000,1.0000
2019-02-01,47.3200,48.4700,47.0200,47.1500,47.0432,3369900,0.0000,1.0000
2019-01-31,46.5000,47.9600,45.9400,47.4200,47.3126,5238100,0.0000,1.0000
2019-01-30,46.2300,46.4100,44.8800,46.4000,46.2949,4562900,0.0000,1.0000
2019-01-29,44.1600,46.0900,43.2600,45.9500,45.8459,5034400,0.0000,1.0000
2019-01-28,44.3300,45.3700,44.1214,44.5200,44.4192,3052000,0.0000,1.0000
2019-01-25,45.3200,46.4300,44.0100,44.5600,44.4591,4711000,0.0000,1.0000
2019-01-24,43.7600,44.9681,43.4900,44.8700,44.7684,3707000,0.0400,1.0000
2019-01-23,43.6600,44.4100,43.2150,43.6600,43.5212,2849900,0.0000,1.0000
2019-01-22,43.7000,44.2600,43.2050,43.5100,43.3717,3069900,0.0000,1.0000
2019-01-18,45.0900,45.2200,44.0500,44.1000,43.9598,3588100,0.0000,1.0000
2019-01-17,44.8100,45.3300,44.3800,44.7800,44.6377,3512800,0.0000,1.0000
2019-01-16,45.8900,46.2500,45.1550,45.3600,45.2158,3418600,0.0000,1.0000
2019-01-15,45.0400,46.2500,45.0400,45.8800,45.7342,2940900,0.0000,1.0000
2019-01-14,46.0000,46.3850,45.1200,45.2000,45.0563,3667300,0.0000,1.0000
2019-01-11,45.1700,47.2100,45.0094,46.4100,46.2625,5395100,0.0000,1.0000
2019-01-10,46.0100,46.1500,44.7500,45.1700,45.0264,5567700,0.0000,1.0000
2019-01-09,43.9000,47.1800,42.6600,46.2900,46.1429,13891700,0.0000,1.0000
2019-01-08,42.7400,43.1500,41.8400,42.8900,42.7537,6697600,0.0000,1.0000
2019-01-07,41.6500,43.1500,41.1687,42.3800,42.2453,6124800,0.0000,1.0000
2019-01-04,40.0800,41.3200,39.9600,41.2100,41.0790,4535100,0.0000,1.0000
2019-01-03,39.7100,40.3000,39.2100,39.5500,39.4243,2736100,0.0000,1.0000
2019-01-02,38.5588,40.3600,38.4300,39.9600,39.8330,5027100,0.0000,1.0000
2018-12-31,39.6000,39.9600,38.2800,39.1500,39.0256,2794500,0.0000,1.0000
2018-12-28,39.5700,40.3180,38.8650,39.4300,39.3047,2590600,0.0000,1.0000
2018-12-27,38.7800,39.7400,38.1600,39.5000,39.3744,3391000,0.0000,1.0000
2018-12-26,38.3200,39.4600,37.2900,39.4600,39.3346,3971600,0.0000,1.0000
2018-12-24,38.7500,38.9200,37.5100,38.0600,37.9390,2414600,0.0000,1.0000
2018-12-21,40.5300,41.2000,38.8600,38.9600,38.8362,7071000,0.0000,1.0000
2018-12-20,40.7100,41.5200,40.4100,40.8800,40.7501,5516400,0.0000,1.0000
