timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,143.8700,146.1600,143.4400,145.7800,145.7800,1203856,0.0000,1.0000
2019-11-12,141.9100,143.2500,141.1400,142.8500,142.8500,710700,0.0000,1.0000
2019-11-11,141.1500,141.7500,140.1000,141.7300,141.7300,512200,0.0000,1.0000
2019-11-08,141.9100,142.4100,140.2700,140.9700,140.9700,468800,0.0000,1.0000
2019-11-07,140.7900,141.4500,139.6600,141.3200,141.3200,808900,0.0000,1.0000
2019-11-06,141.3500,143.1000,140.6600,140.8200,140.8200,1022500,0.0000,1.0000
2019-11-05,140.2100,140.6800,139.1000,140.2900,140.2900,1079300,0.0000,1.0000
2019-11-04,143.0500,143.4900,139.8300,140.5300,140.5300,1112100,0.0000,1.0000
2019-11-01,147.2600,147.8000,142.5200,143.0700,143.0700,1110300,0.0000,1.0000
2019-10-31,146.3800,147.4800,145.4400,146.8700,146.8700,1037900,0.0000,1.0000
2019-10-30,144.1200,146.5100,143.5600,145.9700,145.9700,1127900,0.0000,1.0000
2019-10-29,141.2900,144.0300,141.2800,143.6500,143.6500,1469500,0.0000,1.0000
2019-10-28,144.1000,144.4400,140.4900,141.1500,141.1500,1408300,0.0000,1.0000
2019-10-25,146.3700,146.9100,142.1700,143.3100,143.3100,1390200,0.0000,1.0000
2019-10-24,145.6000,147.8300,143.0400,146.3700,146.3700,1855400,0.0000,1.0000
2019-10-23,149.5900,150.8200,148.7900,149.7100,149.7100,1400400,0.0000,1.0000
2019-10-22,153.2800,153.7300,149.6000,149.7500,149.7500,956000,0.0000,1.0000
2019-10-21,152.8600,153.9200,152.5300,153.5800,153.5800,691700,0.0000,1.0000
2019-10-18,152.5200,153.8500,151.9300,153.0700,153.0700,715700,0.0000,1.0000
2019-10-17,151.4600,153.3900,151.4600,152.7300,152.7300,596000,0.0000,1.0000
2019-10-16,152.0400,152.7000,151.2800,151.5300,151.5300,818700,0.0000,1.0000
2019-10-15,155.7500,156.2400,152.0700,152.5400,152.5400,1215800,0.0000,1.0000
2019-10-14,156.0700,157.1700,155.0600,155.3800,155.3800,784500,0.0000,1.0000
2019-10-11,156.9800,157.0000,154.0700,155.3100,155.3100,932500,0.0000,1.0000
2019-10-10,155.8500,157.4900,154.9800,156.3000,156.3000,608800,0.0000,1.0000
2019-10-09,156.4700,156.9700,155.2000,156.4700,156.4700,826500,0.0000,1.0000
2019-10-08,157.7600,158.4100,155.9000,156.2800,156.2800,798200,0.0000,1.0000
2019-10-07,156.9500,158.4500,156.5600,157.7000,157.7000,769000,0.0000,1.0000
2019-10-04,156.3800,157.5300,155.3700,157.5100,157.5100,954300,0.0000,1.0000
2019-10-03,153.7800,156.0900,153.7800,155.4800,155.4800,1135000,0.0000,1.0000
2019-10-02,154.7400,155.7000,153.1300,153.5500,153.5500,772600,0.0000,1.0000
2019-10-01,154.7900,155.4500,153.4300,154.8900,154.8900,657500,0.0000,1.0000
2019-09-30,153.8000,155.5400,153.5800,154.9900,154.9900,835400,0.0000,1.0000
2019-09-27,154.6000,154.9800,152.6300,153.7800,153.7800,526100,0.0000,1.0000
