timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,73.5000,73.8000,73.2600,73.5800,73.5800,2355135,0.0000,1.0000
2019-11-12,74.2600,74.7000,73.8900,74.0700,74.0700,1954200,0.0000,1.0000
2019-11-11,73.2900,73.8900,73.1700,73.8100,73.8100,1643100,0.0000,1.0000
2019-11-08,73.7100,73.9000,73.3200,73.8800,73.8800,2206400,0.0000,1.0000
2019-11-07,73.8800,74.2900,73.5700,73.7900,73.7900,2532100,0.0000,1.0000
2019-11-06,73.1300,74.2500,72.8700,73.6000,73.6000,3962200,0.0000,1.0000
2019-11-05,72.1000,73.9300,72.0000,73.7900,73.7900,6530800,0.0000,1.0000
2019-11-04,72.4700,75.5400,72.2900,73.2200,73.2200,6537200,0.0000,1.0000
2019-11-01,70.6100,71.7900,70.4600,71.7900,71.7900,2897400,0.0000,1.0000
2019-10-31,70.7500,71.0300,69.3900,70.1500,70.1500,2916300,0.0000,1.0000
2019-10-30,70.7500,71.0500,69.8600,71.0300,71.0300,1796500,0.0000,1.0000
2019-10-29,70.5500,71.2200,70.5100,70.8600,70.8600,2401200,0.0000,1.0000
2019-10-28,71.2700,71.4400,70.5300,70.9900,70.9900,2078100,0.0000,1.0000
2019-10-25,70.1100,71.1000,69.9100,70.8200,70.8200,1945400,0.0000,1.0000
2019-10-24,70.7500,70.8000,69.4400,69.8800,69.8800,1733300,0.0000,1.0000
2019-10-23,70.2500,70.6300,69.9200,70.5600,70.5600,2228500,0.0000,1.0000
2019-10-22,69.5600,70.4300,68.9500,70.2300,70.2300,2188300,0.0000,1.0000
2019-10-21,69.0600,69.7500,68.9400,69.4300,69.4300,2121900,0.0000,1.0000
2019-10-18,67.9700,68.8200,67.9200,68.6500,68.6500,3637300,0.0000,1.0000
2019-10-17,67.8000,68.4700,67.7000,68.0500,68.0500,2715500,0.0000,1.0000
2019-10-16,67.4300,68.0900,67.2800,67.3200,67.3200,2580700,0.0000,1.0000
2019-10-15,67.2100,68.4200,66.6400,67.7300,67.7300,4775600,0.0000,1.0000
2019-10-14,66.6100,67.3800,66.5400,67.2100,67.2100,2137300,0.0000,1.0000
2019-10-11,66.2500,68.0300,65.9700,67.0400,67.0400,3737400,0.0000,1.0000
2019-10-10,63.7800,65.4300,63.7800,65.0500,65.0500,2786400,0.0000,1.0000
2019-10-09,63.6800,64.1200,62.9800,63.6200,63.6200,2752000,0.0000,1.0000
2019-10-08,63.7600,64.0200,63.1000,63.1600,63.1600,2502300,0.0000,1.0000
2019-10-07,65.0300,65.4900,64.4400,64.4500,64.4500,1997800,0.0000,1.0000
2019-10-04,64.3600,65.2000,64.3600,65.1900,65.1900,3190200,0.0000,1.0000
2019-10-03,63.1000,64.4300,62.8000,64.4000,64.4000,3202600,0.0000,1.0000
2019-10-02,64.2800,64.6000,62.9800,63.5000,63.5000,4156500,0.0000,1.0000
2019-10-01,67.9700,68.2700,65.1800,65.2500,65.2500,7704200,0.0000,1.0000
2019-09-30,66.9500,67.2100,66.6200,66.8600,66.8600,4904400,0.0000,1.0000
2019-09-27,65.0800,66.8000,64.0000,66.4000,66.4000,6472400,0.0000,1.0000
2019-09-26,64.4800,64.4800,63.8300,64.1900,64.1900,1916600,0.0000,1.0000
2019-09-25,63.8900,64.5900,63.7500,64.4600,64.4600,2329000,0.0000,1.0000
2019-09-24,65.0000,65.2800,63.7800,63.9900,63.9900,3633000,0.0000,1.0000
2019-09-23,64.4000,65.2600,64.1500,64.9300,64.9300,2431500,0.0000,1.0000
2019-09-20,65.3500,65.7400,64.5100,64.9500,64.9500,4119400,0.0000,1.0000
2019-09-19,65.1000,65.5400,64.7900,65.1700,65.1700,2067500,0.0000,1.0000
