timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,220.4300,221.6900,218.5400,219.6700,219.6700,2255194,0.0000,1.0000
2019-11-12,221.3100,225.2600,219.8700,221.3100,221.3100,2704500,0.0000,1.0000
2019-11-11,220.2400,221.3800,218.7000,220.7000,220.7000,1364300,0.0000,1.0000
2019-11-08,218.2100,221.2500,217.4600,221.1100,221.1100,2069900,0.0000,1.0000
2019-11-07,216.9100,218.5100,215.4600,217.9900,217.9900,2498300,0.0000,1.0000
2019-11-06,215.4500,218.5800,215.4500,216.4000,216.4000,2540200,0.0000,1.0000
2019-11-05,215.9200,219.4900,213.1900,215.0800,215.0800,3011600,0.0000,1.0000
2019-11-04,218.7300,219.8400,214.3500,214.4100,214.4100,2646600,0.0000,1.0000
2019-11-01,214.2600,219.3800,214.0000,217.9500,217.9500,3685300,0.0000,1.0000
2019-10-31,210.1000,213.6700,209.6000,213.2500,213.2500,3255600,0.0000,1.0000
2019-10-30,206.3500,211.0000,204.1600,210.8800,210.8800,3793500,0.0000,1.0000
2019-10-29,205.2600,211.2500,204.9100,208.9900,208.9900,4460000,0.0000,1.0000
2019-10-28,203.1700,205.9800,202.6800,205.0100,205.0100,1652600,0.0000,1.0000
2019-10-25,202.5900,203.7100,201.5100,203.0500,203.0500,1321500,0.0000,1.0000
2019-10-24,203.9500,204.3000,201.6600,203.0600,203.0600,1220800,0.0000,1.0000
2019-10-23,204.2300,205.8900,203.0400,203.3200,203.3200,1805800,0.0000,1.0000
2019-10-22,204.6300,206.0600,203.2200,204.8300,204.8300,2136700,0.0000,1.0000
2019-10-21,203.5700,203.6100,200.7800,202.9300,202.9300,1564000,0.0000,1.0000
2019-10-18,204.1100,204.1200,200.8100,202.7200,202.7200,2043400,0.0000,1.0000
2019-10-17,201.5900,204.7500,201.5200,203.5600,203.5600,1380800,0.0000,1.0000
2019-10-16,204.1500,204.9800,202.1800,203.2100,203.2100,1758500,0.0000,1.0000
2019-10-15,203.4600,204.8000,202.6000,204.6600,204.6600,1492800,0.0000,1.0000
2019-10-14,201.2500,204.9000,201.2300,202.8900,202.8900,1638200,0.0000,1.0000
2019-10-11,200.2300,203.8900,199.9800,200.8000,200.8000,2472200,0.0000,1.0000
2019-10-10,198.0000,199.3600,197.0200,198.6800,198.6800,1297500,0.0000,1.0000
2019-10-09,198.6800,198.6800,195.9600,196.6900,196.6900,1292900,0.0000,1.0000
