timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,128.1300,128.8150,127.4200,128.4800,128.4800,7802684,0.0000,1.0000
2019-11-12,129.6300,130.6200,129.0100,129.1600,129.1600,9099000,0.0000,1.0000
2019-11-11,129.6000,130.1000,129.3500,129.9200,129.9200,8679000,0.0000,1.0000
2019-11-08,129.8800,130.4000,129.2500,130.3800,130.3800,9293400,0.0000,1.0000
2019-11-07,130.4300,131.2900,129.9200,130.0000,130.0000,13528900,0.0000,1.0000
2019-11-06,128.6900,129.8400,128.5800,129.3000,129.3000,11231100,0.0000,1.0000
2019-11-05,129.3900,130.3000,128.8400,129.1000,129.1000,13747600,0.0000,1.0000
2019-11-04,129.0800,129.4200,128.5600,128.8200,128.8200,9159900,0.0000,1.0000
2019-11-01,126.2000,127.9900,126.0200,127.8000,127.8000,11682600,0.0000,1.0000
2019-10-31,125.4900,125.7300,123.8600,124.9200,124.9200,11589000,0.0000,1.0000
2019-10-30,126.0500,126.2600,124.9200,125.7300,125.7300,8513300,0.0000,1.0000
2019-10-29,126.0600,127.4200,125.9400,126.4300,126.4300,9797300,0.0000,1.0000
2019-10-28,126.5700,127.2100,126.4000,126.5100,126.5100,9522200,0.0000,1.0000
2019-10-25,125.0000,126.6500,124.7500,126.0300,126.0300,9055700,0.0000,1.0000
2019-10-24,125.2900,125.6600,124.0700,125.0300,125.0300,8020500,0.0000,1.0000
2019-10-23,124.2000,125.1500,124.1700,125.1200,125.1200,8828300,0.0000,1.0000
2019-10-22,123.4500,125.1000,123.1200,124.7900,124.7900,12549100,0.0000,1.0000
2019-10-21,122.0500,123.7700,121.9900,123.5500,123.5500,12714600,0.0000,1.0000
2019-10-18,120.0000,121.0200,119.8600,120.5600,120.5600,10417400,0.0000,1.0000
2019-10-17,120.7500,121.5700,119.8800,120.3500,120.3500,10818500,0.0000,1.0000
2019-10-16,119.9600,120.6200,119.3800,119.6800,119.6800,11087700,0.0000,1.0000
2019-10-15,118.8500,121.5900,117.8700,119.9600,119.9600,23379000,0.0000,1.0000
2019-10-14,115.8500,116.8700,115.6600,116.4500,116.4500,8779000,0.0000,1.0000
2019-10-11,116.0300,117.9900,115.8700,116.1400,116.1400,15076500,0.0000,1.0000
2019-10-10,113.1400,115.4000,113.0000,114.2100,114.2100,10994100,0.0000,1.0000
