timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,331.4100,336.6800,327.6600,336.0200,336.0200,277792,0.0000,1.0000
2019-11-12,327.9500,334.2200,326.9500,331.9400,331.9400,206000,0.0000,1.0000
2019-11-11,329.5600,334.0200,326.0100,326.8900,326.8900,330100,0.0000,1.0000
2019-11-08,335.6800,337.6100,331.1400,331.1800,331.1800,342500,0.0000,1.0000
2019-11-07,336.4900,337.3700,330.1000,335.5400,335.5400,427200,0.0000,1.0000
2019-11-06,337.6500,338.2500,333.1100,334.9500,334.9500,356300,0.0000,1.0000
2019-11-05,348.6400,348.6400,334.0300,336.2200,336.2200,348300,0.0000,1.0000
2019-11-04,348.2500,350.0000,343.2400,348.6400,348.6400,285500,0.0000,1.0000
2019-11-01,346.8200,349.9100,340.0400,346.0000,346.0000,478800,0.0000,1.0000
2019-10-31,340.0000,354.2300,333.5000,347.4100,347.4100,523400,0.0000,1.0000
2019-10-30,328.4200,331.7300,326.0400,329.8400,329.8400,230400,0.0000,1.0000
2019-10-29,325.5800,332.6600,324.4400,328.4100,328.4100,209300,0.0000,1.0000
2019-10-28,322.5700,327.5500,322.4300,327.3400,327.3400,162900,0.0000,1.0000
2019-10-25,320.3100,322.9800,316.0100,321.8800,321.8800,137700,0.0000,1.0000
2019-10-24,322.4900,325.3200,318.6600,320.6600,320.6600,210900,0.0000,1.0000
2019-10-23,323.8300,325.6700,319.6800,321.6700,321.6700,216400,0.0000,1.0000
2019-10-22,330.7200,331.8800,321.7600,322.4200,322.4200,192300,0.0000,1.0000
2019-10-21,329.3500,332.9200,325.0800,330.3900,330.3900,244300,0.0000,1.0000
2019-10-18,326.8900,329.2300,324.6600,328.3100,328.3100,142600,0.0000,1.0000
2019-10-17,322.2800,329.9600,322.2800,328.0400,328.0400,205900,0.0000,1.0000
2019-10-16,327.7900,329.7300,323.0100,323.2900,323.2900,200900,0.0000,1.0000
2019-10-15,327.0700,330.7600,324.7800,328.5500,328.5500,207800,0.0000,1.0000
2019-10-14,323.1900,325.6800,321.0200,324.7400,324.7400,214900,0.0000,1.0000
2019-10-11,320.1000,324.6300,319.3300,322.0900,322.0900,243900,0.0000,1.0000
2019-10-10,315.6800,318.2200,311.6400,317.1000,317.1000,348300,0.0000,1.0000
2019-10-09,319.7100,322.2800,317.9000,318.2300,318.2300,193900,0.0000,1.0000
2019-10-08,325.5700,325.5700,316.6600,316.7500,316.7500,319700,0.0000,1.0000
2019-10-07,328.6700,332.1300,328.1800,328.4400,328.4400,192400,0.0000,1.0000
2019-10-04,334.8600,337.3800,329.1000,330.0800,330.0800,230100,0.0000,1.0000
2019-10-03,325.4900,332.5800,323.1700,332.3900,332.3900,214000,0.0000,1.0000
2019-10-02,330.1600,330.1600,319.4600,325.3000,325.3000,321000,0.0000,1.0000
2019-10-01,340.3600,340.3700,331.2000,331.5300,331.5300,194000,0.0000,1.0000
2019-09-30,336.7700,341.5400,335.9700,339.7500,339.7500,288400,0.0000,1.0000
2019-09-27,341.8100,341.8100,333.5400,335.6200,335.6200,214700,0.0000,1.0000
2019-09-26,345.4800,346.1700,338.0900,340.0000,340.0000,145800,0.0000,1.0000
2019-09-25,342.5000,343.1200,337.8500,342.7400,342.7400,201100,0.0000,1.0000
2019-09-24,349.9300,352.6500,342.3000,343.6300,343.6300,332100,0.0000,1.0000
2019-09-23,340.0000,351.0300,336.0100,347.7600,347.7600,368400,0.0000,1.0000
2019-09-20,341.4500,346.0500,341.4500,343.8000,343.8000,530800,0.0000,1.0000
2019-09-19,340.0400,344.5500,339.2500,341.7000,341.7000,181600,0.0000,1.0000
2019-09-18,339.5300,340.9700,335.7600,340.8300,340.8300,260900,0.0000,1.0000
2019-09-17,330.0000,342.7300,329.8200,338.6400,338.6400,318800,0.0000,1.0000
2019-09-16,329.3800,331.9400,325.6800,329.1300,329.1300,218100,0.0000,1.0000
2019-09-13,338.6800,339.7300,329.8500,331.1500,331.1500,287200,0.0000,1.0000
2019-09-12,341.5100,343.4600,336.0300,337.7800,337.7800,268000,0.0000,1.0000
2019-09-11,339.6000,344.2200,337.1100,338.7700,338.7700,255000,0.0000,1.0000
2019-09-10,338.7700,340.4100,327.9700,338.8800,338.8800,528900,0.0000,1.0000
2019-09-09,357.4000,357.4000,339.6700,341.3300,341.3300,289500,0.0000,1.0000
2019-09-06,356.5500,358.6900,354.3300,356.1700,356.1700,169400,0.0000,1.0000
2019-09-05,358.3900,363.1700,352.6100,356.4800,356.4800,233700,0.0000,1.0000
2019-09-04,363.5000,363.5000,354.7800,355.7800,355.7800,246600,0.0000,1.0000
2019-09-03,362.5100,362.9900,357.7000,361.1200,361.1200,154300,0.0000,1.0000
2019-08-30,366.0300,367.2300,361.8000,363.9200,363.9200,213800,0.0000,1.0000
2019-08-29,363.1500,365.1600,359.8700,363.3500,363.3500,165800,0.0000,1.0000
2019-08-28,357.7100,362.1500,355.5500,359.6300,359.6300,212600,0.0000,1.0000
2019-08-27,361.7600,363.7200,357.6700,359.9900,359.9900,344800,0.0000,1.0000
2019-08-26,361.0600,361.0600,355.6200,360.2200,360.2200,224700,0.0000,1.0000
2019-08-23,365.0000,367.2900,355.7400,357.9400,357.9400,232000,0.0000,1.0000
2019-08-22,369.3700,369.3700,362.0000,366.1600,366.1600,315700,0.0000,1.0000
2019-08-21,370.2100,372.2300,367.0000,367.7800,367.7800,321400,0.0000,1.0000
2019-08-20,369.5900,373.9000,367.5000,367.8600,367.8600,217600,0.0000,1.0000
2019-08-19,370.9900,373.5400,369.1000,369.8400,369.8400,166200,0.0000,1.0000
2019-08-16,371.2442,372.5900,364.4500,369.8100,369.8100,154400,0.0000,1.0000
2019-08-15,364.4500,372.5900,364.4500,368.4600,368.4600,301500,0.0000,1.0000
2019-08-14,368.7600,368.7600,362.9800,365.0100,365.0100,331700,0.3400,1.0000
2019-08-13,365.8500,371.9400,365.8500,370.6100,370.2700,369300,0.0000,1.0000
2019-08-12,370.2700,373.0884,363.3900,365.2600,365.3745,312700,0.0000,1.0000
2019-08-09,369.0600,373.8306,367.4600,371.6500,371.3090,179200,0.0000,1.0000
2019-08-08,357.8100,366.3800,357.3600,366.3800,366.0439,221700,0.0000,1.0000
2019-08-07,358.1600,359.6250,354.4250,357.8100,357.4817,249500,0.0000,1.0000
2019-08-06,354.1100,364.6300,352.2600,362.6900,362.3573,313300,0.0000,1.0000
2019-08-05,361.2600,361.2600,345.5700,350.6000,350.2784,268700,0.0000,1.0000
2019-08-02,361.8600,365.7900,356.4100,361.3500,361.0185,427700,0.0000,1.0000
2019-08-01,344.8800,366.7900,344.8800,361.5700,361.2383,502400,0.0000,1.0000
2019-07-31,346.7800,348.6100,336.3000,339.7400,339.4283,278700,0.0000,1.0000
2019-07-30,347.8300,350.2800,344.8000,347.0800,346.7616,238900,0.0000,1.0000
2019-07-29,348.4000,352.7300,346.9800,350.7600,350.4382,327700,0.0000,1.0000
2019-07-26,346.4000,347.5400,344.0000,347.1600,346.8415,185000,0.0000,1.0000
2019-07-25,343.2800,347.5100,341.2228,346.1200,345.8025,193200,0.0000,1.0000
2019-07-24,341.3155,346.3100,339.0100,346.0800,345.7625,115000,0.0000,1.0000
2019-07-23,339.3500,342.1933,336.7100,341.5100,341.1967,121700,0.0000,1.0000
2019-07-22,336.8900,341.1700,336.0200,339.1800,338.8688,139500,0.0000,1.0000
2019-07-19,341.6400,342.2500,334.9200,335.0500,334.7426,185700,0.0000,1.0000
2019-07-18,334.1400,340.9300,332.6700,340.4800,340.1676,163600,0.0000,1.0000
2019-07-17,331.3700,334.6300,331.3700,333.9900,333.6836,191200,0.0000,1.0000
2019-07-16,336.6300,336.6300,330.6200,331.5200,331.2159,207400,0.0000,1.0000
2019-07-15,334.9400,335.5700,332.2300,334.9600,334.6527,153800,0.0000,1.0000
2019-07-12,336.3200,336.9300,330.9900,334.2700,333.9633,210000,0.0000,1.0000
2019-07-11,333.0600,336.0800,331.0900,335.9800,335.6718,160500,0.0000,1.0000
2019-07-10,336.1900,337.8400,331.8600,331.9000,331.5955,203000,0.0000,1.0000
2019-07-09,332.1200,335.4600,330.1900,335.3400,335.0323,180100,0.0000,1.0000
2019-07-08,331.9400,333.3100,329.6300,332.7300,332.4247,153100,0.0000,1.0000
2019-07-05,330.5900,334.1500,330.5900,334.1500,333.8434,105200,0.0000,1.0000
2019-07-03,332.6400,333.7000,330.0700,333.3000,332.9942,140400,0.0000,1.0000
2019-07-02,335.8700,336.2700,329.3300,331.9900,331.6854,152900,0.0000,1.0000
2019-07-01,333.9700,336.1400,326.9978,335.8700,335.5619,401200,0.0000,1.0000
2019-06-28,327.9400,331.4000,326.0600,331.1500,330.8462,1163300,0.0000,1.0000
2019-06-27,329.1200,329.2800,325.1600,327.7500,327.4493,198900,0.0000,1.0000
2019-06-26,336.7100,336.9100,326.6500,326.9400,326.6400,329300,0.0000,1.0000
2019-06-25,332.1700,337.0600,331.3300,336.1300,335.8216,242400,0.0000,1.0000
2019-06-24,333.9100,335.7200,330.3412,332.8000,332.4947,223700,0.0000,1.0000
2019-06-21,334.8200,335.8100,330.0700,334.7300,334.4229,275100,0.0000,1.0000
2019-06-20,334.9800,337.9600,329.6200,334.8400,334.5328,187500,0.0000,1.0000
2019-06-19,330.5700,334.5700,328.8900,333.6500,333.3439,209200,0.0000,1.0000
2019-06-18,327.8700,331.9000,325.4800,331.6000,331.2958,305200,0.0000,1.0000
2019-06-17,320.3100,326.5900,320.3100,325.5300,325.2314,260500,0.0000,1.0000
2019-06-14,321.0000,322.6200,318.8200,320.2400,319.9462,342300,0.0000,1.0000
2019-06-13,318.9500,321.6800,314.9700,321.0000,320.7055,313900,0.0000,1.0000
2019-06-12,310.2800,317.1400,309.4600,315.7900,315.5003,192700,0.0000,1.0000
2019-06-11,314.7400,314.7400,305.2700,309.5700,309.2860,130300,0.0000,1.0000
2019-06-10,306.0400,312.3800,305.9301,310.9500,310.6647,180600,0.0000,1.0000
2019-06-07,303.1500,306.1050,302.3300,305.2800,304.9999,140900,0.0000,1.0000
2019-06-06,298.5100,304.1066,295.1700,301.7600,301.4832,194400,0.0000,1.0000
2019-06-05,295.0900,298.2200,291.1800,298.1600,297.8865,198500,0.0000,1.0000
2019-06-04,292.4700,292.9800,284.4800,292.8400,292.5713,241700,0.0000,1.0000
2019-06-03,288.2200,293.2700,287.5150,289.6700,289.4043,374700,0.0000,1.0000
2019-05-31,289.5100,290.5100,284.9700,288.3000,288.0355,327600,0.0000,1.0000
2019-05-30,289.5900,296.0000,289.3600,290.9000,290.6331,170800,0.0000,1.0000
2019-05-29,289.2600,291.6448,286.2500,288.6900,288.4251,200900,0.0000,1.0000
2019-05-28,295.8100,299.1620,289.3300,289.6300,289.3643,141200,0.0000,1.0000
2019-05-24,292.8000,297.8400,292.8000,295.6100,295.3388,232700,0.0000,1.0000
2019-05-23,296.2500,296.2900,289.2000,291.9300,291.6622,170400,0.0000,1.0000
2019-05-22,293.9500,298.1700,293.1400,297.7500,297.4768,97100,0.0000,1.0000
2019-05-21,293.0500,298.5400,292.2400,295.3800,295.1090,168700,0.0000,1.0000
2019-05-20,295.0900,295.0900,290.1404,291.7300,291.4624,243600,0.0000,1.0000
