timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,96.6200,96.9700,95.5400,96.0000,96.0000,2697366,0.0000,1.0000
2019-11-12,96.4100,96.8300,95.2500,96.3300,96.3300,3684300,0.0000,1.0000
2019-11-11,97.5500,98.9000,96.3100,96.3900,96.3900,2159800,0.0000,1.0000
2019-11-08,96.9100,98.5000,96.3200,98.2700,98.2700,2306600,0.0000,1.0000
2019-11-07,99.2900,99.2900,97.0200,97.2300,97.2300,2156400,0.0000,1.0000
2019-11-06,98.6800,99.1800,97.9700,98.6700,98.6700,2447900,0.0000,1.0000
2019-11-05,98.1300,98.9900,96.6300,98.2600,98.2600,2719900,0.0000,1.0000
2019-11-04,96.3500,98.5300,95.6000,98.1500,98.1500,3841000,0.0000,1.0000
2019-11-01,97.1200,97.1200,95.0800,95.3000,95.3000,3369300,0.0000,1.0000
2019-10-31,96.6200,96.7200,94.8700,96.4000,96.4000,3263400,0.0000,1.0000
2019-10-30,94.2500,96.8400,92.5600,96.7200,96.7200,7143500,0.0000,1.0000
2019-10-29,96.7200,97.5200,94.3700,94.4100,94.4100,7032500,0.0000,1.0000
2019-10-28,97.0000,97.9000,96.2000,96.7200,96.7200,3615700,0.0000,1.0000
2019-10-25,95.5400,96.3500,94.6100,96.3100,96.3100,2070000,0.0000,1.0000
2019-10-24,96.1600,96.9700,95.1700,95.9800,95.9800,3237900,0.0000,1.0000
2019-10-23,94.4300,96.2500,94.3600,95.7100,95.7100,2132300,0.0000,1.0000
2019-10-22,94.1700,95.7700,93.2100,94.3000,94.3000,3364200,0.0000,1.0000
2019-10-21,95.4800,96.8300,95.0000,95.8100,95.8100,1982700,0.0000,1.0000
2019-10-18,96.0500,96.1000,94.0500,95.1300,95.1300,3151100,0.0000,1.0000
2019-10-17,96.7100,98.0000,96.5200,96.7600,96.7600,2421100,0.0000,1.0000
2019-10-16,94.4100,96.3600,94.4000,96.2200,96.2200,2981100,0.0000,1.0000
2019-10-15,94.1400,95.2800,93.2200,95.1500,95.1500,2124900,0.0000,1.0000
2019-10-14,94.0000,94.6600,92.7100,93.8800,93.8800,2369000,0.0000,1.0000
2019-10-11,93.9300,95.8700,93.7500,94.1900,94.1900,3131700,0.0000,1.0000
2019-10-10,92.6600,93.5600,92.2100,92.5300,92.5300,1963000,0.0000,1.0000
2019-10-09,93.0200,94.5000,92.8000,92.8800,92.8800,1584400,0.0000,1.0000
2019-10-08,93.0300,93.8300,92.1600,92.5400,92.5400,2803400,0.0000,1.0000
2019-10-07,95.1200,95.8200,93.3200,93.5700,93.5700,2923200,0.0000,1.0000
2019-10-04,94.3400,95.7700,94.3400,95.6100,95.6100,2221100,0.0000,1.0000
2019-10-03,93.5300,95.0300,92.8800,94.3400,94.3400,3855600,0.0000,1.0000
2019-10-02,96.0000,96.0000,92.4400,94.2500,94.2500,4097200,0.0000,1.0000
2019-10-01,97.8100,98.0000,95.1300,96.7500,96.7500,3717900,0.0000,1.0000
2019-09-30,95.8500,97.9900,95.6800,97.8200,97.8200,2522000,0.0000,1.0000
2019-09-27,97.0200,97.7500,95.0500,95.6700,95.6700,1967900,0.0000,1.0000
2019-09-26,97.6100,97.9700,95.6600,96.6200,96.6200,1954200,0.0000,1.0000
2019-09-25,97.1000,97.8200,95.8300,97.6300,97.6300,1964500,0.0000,1.0000
2019-09-24,98.0800,98.3800,96.7300,97.3600,97.3600,2855200,0.0000,1.0000
2019-09-23,98.2300,99.4100,97.8600,98.1800,98.1800,2067400,0.0000,1.0000
2019-09-20,100.2000,100.5200,98.2700,98.7000,98.7000,3494900,0.0000,1.0000
2019-09-19,98.2800,99.9000,98.2800,99.6900,99.6900,2546900,0.0000,1.0000
2019-09-18,97.7300,98.3400,96.5300,98.2800,98.2800,1815800,0.0000,1.0000
2019-09-17,99.4800,99.5500,97.5400,98.4200,98.4200,1815400,0.0000,1.0000
2019-09-16,98.0300,99.2400,97.5200,99.1200,99.1200,1820400,0.0000,1.0000
2019-09-13,98.5700,99.3500,98.1600,98.4800,98.4800,1719400,0.0000,1.0000
2019-09-12,99.8900,101.7800,98.0500,98.3400,98.3400,4123000,0.0000,1.0000
2019-09-11,100.0300,100.6500,98.7600,99.1100,99.1100,2409300,0.0000,1.0000
2019-09-10,98.4500,101.2300,97.7700,99.5000,99.5000,4010500,0.0000,1.0000
2019-09-09,99.0100,99.8800,97.4400,98.6800,98.6800,3115800,0.0000,1.0000
2019-09-06,98.0300,99.8200,97.6500,98.5300,98.5300,2886000,0.0000,1.0000
2019-09-05,98.7000,99.4800,96.5600,97.4500,97.4500,3020400,0.0000,1.0000
2019-09-04,95.2400,98.1200,94.7600,97.9500,97.9500,3434700,0.0000,1.0000
2019-09-03,92.7300,95.1700,92.6500,94.8300,94.8300,3263400,0.0000,1.0000
2019-08-30,93.5300,94.2100,92.9800,93.6800,93.6800,1704300,0.0000,1.0000
2019-08-29,93.2900,93.7300,92.5900,93.0300,93.0300,2601200,0.0000,1.0000
2019-08-28,93.7700,94.0400,91.5700,92.4000,92.4000,3710100,0.0000,1.0000
2019-08-27,94.7500,96.3000,94.0600,94.0600,94.0600,3773100,0.0000,1.0000
2019-08-26,93.7700,94.5300,93.2500,94.3800,94.3800,2919400,0.0000,1.0000
2019-08-23,94.5900,95.7300,92.6200,92.9100,92.9100,4213300,0.0000,1.0000
2019-08-22,94.4400,94.9500,92.7200,94.6200,94.6200,2718400,0.0000,1.0000
2019-08-21,93.5500,94.9800,92.6200,94.0400,94.0400,3007200,0.0000,1.0000
2019-08-20,90.5800,93.5700,90.2800,92.7000,92.7000,4328000,0.0000,1.0000
2019-08-19,91.2400,91.7000,90.1200,90.9100,90.9100,2511800,0.0000,1.0000
2019-08-16,88.5600,90.3800,88.0700,89.5600,89.5600,2814900,0.0000,1.0000
2019-08-15,88.9500,88.9500,87.2300,87.8800,87.8800,2821100,0.0000,1.0000
2019-08-14,90.4080,90.7500,87.5000,88.1000,88.1000,5458800,0.0000,1.0000
2019-08-13,91.9600,93.5600,91.2500,92.3400,92.3400,2414600,0.0000,1.0000
2019-08-12,91.5000,92.5596,91.0400,91.7700,91.7700,1845800,0.0000,1.0000
2019-08-09,94.3700,94.8700,91.4000,91.9700,91.9700,3496700,0.0000,1.0000
2019-08-08,92.9500,95.2900,92.4750,95.2300,95.2300,3849300,0.0000,1.0000
2019-08-07,89.1200,92.3500,88.7000,92.2700,92.2700,4498100,0.0000,1.0000
2019-08-06,90.8100,91.5600,89.6200,90.1000,90.1000,3604500,0.0000,1.0000
2019-08-05,90.3100,91.7600,88.2200,88.5900,88.5900,5117100,0.0000,1.0000
2019-08-02,94.7500,95.3700,91.8300,92.8900,92.8900,2764900,0.0000,1.0000
2019-08-01,93.2500,97.0700,93.0800,94.6000,94.6000,5870300,0.0000,1.0000
2019-07-31,94.0000,96.5400,91.0400,92.5000,92.5000,11152800,0.0000,1.0000
2019-07-30,87.9300,89.0100,86.2400,88.5700,88.5700,5666000,0.0000,1.0000
2019-07-29,89.4100,89.7900,86.9500,88.8700,88.8700,5162900,0.0000,1.0000
2019-07-26,89.5000,90.4900,89.2800,89.5100,89.5100,2281400,0.0000,1.0000
2019-07-25,88.4500,89.7676,87.8800,89.1600,89.1600,2891200,0.0000,1.0000
2019-07-24,88.0400,89.9400,88.0000,89.7800,89.7800,2137100,0.0000,1.0000
2019-07-23,88.8800,89.1400,87.7100,88.2200,88.2200,2428900,0.0000,1.0000
2019-07-22,88.0200,89.1300,87.5100,88.1400,88.1400,3200000,0.0000,1.0000
2019-07-19,89.3500,89.4100,87.4700,87.5000,87.5000,3676400,0.0000,1.0000
2019-07-18,88.9000,89.4700,88.0200,89.1900,89.1900,4105700,0.0000,1.0000
2019-07-17,89.7500,90.8500,89.3100,89.7000,89.7000,3097400,0.0000,1.0000
2019-07-16,92.3100,92.4100,88.4300,89.5500,89.5500,6090200,0.0000,1.0000
2019-07-15,92.7500,93.0100,91.8300,92.2200,92.2200,2816900,0.0000,1.0000
2019-07-12,93.6800,93.9700,92.3500,92.8200,92.8200,2657600,0.0000,1.0000
2019-07-11,93.7900,94.8500,92.5700,93.4900,93.4900,3320700,0.0000,1.0000
2019-07-10,92.1528,94.1400,91.6400,93.9600,93.9600,4561600,0.0000,1.0000
2019-07-09,92.5000,92.7000,90.5400,92.0500,92.0500,4747000,0.0000,1.0000
