timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,69.0200,69.1500,68.6000,68.8000,68.8000,10916190,0.0000,1.0000
2019-11-12,70.2700,70.4100,68.9800,69.3700,69.3700,13918600,0.0000,1.0000
2019-11-11,70.2100,70.6100,69.9700,70.3400,70.3400,8674000,0.0000,1.0000
2019-11-08,71.6100,71.8000,70.6600,70.7700,70.7700,12106000,0.8700,1.0000
2019-11-07,72.0300,73.0300,72.0000,73.0100,72.1400,13073800,0.0000,1.0000
2019-11-06,72.7300,72.8700,71.2000,71.4900,70.6381,13996500,0.0000,1.0000
2019-11-05,72.0400,73.1200,71.8500,73.0900,72.2190,14930400,0.0000,1.0000
2019-11-04,70.0700,71.8700,69.9400,71.6700,70.8160,15858200,0.0000,1.0000
2019-11-01,68.3900,69.6100,68.3100,69.6000,68.7706,14108700,0.0000,1.0000
2019-10-31,67.4600,67.7200,67.1400,67.5700,66.7648,16169100,0.0000,1.0000
2019-10-30,68.3700,68.3700,67.2700,67.7200,66.9130,12840600,0.0000,1.0000
2019-10-29,68.4800,69.0300,68.2400,68.4400,67.6245,13894400,0.0000,1.0000
2019-10-28,69.4600,69.6700,68.5800,68.6400,67.8221,11209600,0.0000,1.0000
2019-10-25,68.9000,69.4800,68.9000,69.2500,68.4248,7607200,0.0000,1.0000
2019-10-24,69.9600,70.0500,69.0200,69.0900,68.2667,9003600,0.0000,1.0000
2019-10-23,68.9600,69.7600,68.7800,69.7500,68.9188,8641800,0.0000,1.0000
2019-10-22,68.7800,69.7600,68.6500,69.0900,68.2667,9536000,0.0000,1.0000
2019-10-21,67.8200,68.7700,67.8200,68.7400,67.9209,10199300,0.0000,1.0000
2019-10-18,67.8700,68.1500,67.6100,67.6100,66.8044,13472700,0.0000,1.0000
2019-10-17,68.4800,68.8800,68.0800,68.1400,67.3280,9757200,0.0000,1.0000
2019-10-16,69.2100,69.5300,68.2100,68.2300,67.4170,9765800,0.0000,1.0000
2019-10-15,69.0600,70.0000,69.0100,69.4200,68.5928,6645700,0.0000,1.0000
2019-10-14,68.6000,69.3700,68.5900,69.1800,68.3556,6234600,0.0000,1.0000
2019-10-11,68.9800,69.4900,68.8900,68.9800,68.1580,10101900,0.0000,1.0000
2019-10-10,67.4300,68.3600,67.3800,68.2500,67.4367,7100100,0.0000,1.0000
2019-10-09,67.3000,67.7000,67.2000,67.4400,66.6364,8580900,0.0000,1.0000
2019-10-08,67.5400,67.9200,66.6400,66.7000,65.9052,9748700,0.0000,1.0000
2019-10-07,68.7000,69.0300,68.0200,68.0200,67.2095,10993000,0.0000,1.0000
2019-10-04,68.1100,69.0700,67.8200,68.9700,68.1481,10534800,0.0000,1.0000
2019-10-03,67.0000,68.0000,66.3100,67.9800,67.1699,10788400,0.0000,1.0000
2019-10-02,68.2700,68.5900,67.0100,67.1500,66.3498,14503700,0.0000,1.0000
2019-10-01,70.8300,70.9100,68.9100,68.9500,68.1284,10279100,0.0000,1.0000
2019-09-30,71.2400,71.4500,70.5800,70.6100,69.7686,9768900,0.0000,1.0000
2019-09-27,70.7000,71.6700,70.6300,71.4800,70.6282,8224000,0.0000,1.0000
2019-09-26,71.2200,71.3500,70.6800,70.9700,70.1243,8420200,0.0000,1.0000
2019-09-25,70.9800,71.4700,70.8200,71.3500,70.4998,8035200,0.0000,1.0000
2019-09-24,71.8100,71.8700,70.8200,71.1400,70.2923,13307100,0.0000,1.0000
2019-09-23,71.5200,72.3600,71.4600,72.1300,71.2705,7495200,0.0000,1.0000
2019-09-20,72.4900,72.5000,71.8600,72.0800,71.2211,19736600,0.0000,1.0000
2019-09-19,72.9700,73.1900,72.1900,72.3300,71.4681,8050200,0.0000,1.0000
2019-09-18,72.6500,72.9700,72.3300,72.8200,71.9523,7292200,0.0000,1.0000
2019-09-17,73.8200,74.0800,72.6300,73.1700,72.2981,14452200,0.0000,1.0000
2019-09-16,75.0400,75.1800,73.6000,73.7300,72.8514,19830200,0.0000,1.0000
2019-09-13,72.2600,72.7200,72.0600,72.6400,71.7744,7337200,0.0000,1.0000
2019-09-12,70.9800,72.1600,70.7000,71.9800,71.1223,9100700,0.0000,1.0000
2019-09-11,72.7800,72.8400,71.5500,71.9300,71.0729,10525700,0.0000,1.0000
2019-09-10,72.1400,72.8500,71.6200,72.0700,71.2112,13810800,0.0000,1.0000
2019-09-09,71.1600,72.0700,70.9800,71.4900,70.6381,12840200,0.0000,1.0000
2019-09-06,70.3500,70.9500,70.1200,70.9300,70.0848,10418500,0.0000,1.0000
2019-09-05,69.8400,70.5500,69.7000,70.2700,69.4326,9901500,0.0000,1.0000
2019-09-04,69.5000,69.6100,69.0900,69.2900,68.4643,6959200,0.0000,1.0000
2019-09-03,67.8900,68.6800,67.6300,68.5600,67.7430,9849700,0.0000,1.0000
2019-08-30,68.6100,69.0800,68.0600,68.4800,67.6640,9180800,0.0000,1.0000
