timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-13,187.8200,190.7900,187.0250,190.4000,190.4000,725036,0.0000,1.0000
2019-11-12,189.3300,190.5500,187.5900,188.3200,188.3200,685000,0.0000,1.0000
2019-11-11,189.2400,190.7000,188.4800,188.8400,188.8400,502700,0.0000,1.0000
2019-11-08,191.2400,192.6300,189.7300,190.3900,190.3900,587800,0.0000,1.0000
2019-11-07,193.0500,193.2500,189.6300,190.8000,190.8000,775800,0.0000,1.0000
2019-11-06,193.4900,193.8900,192.2500,192.9600,192.9600,739400,0.0000,1.0000
2019-11-05,189.0000,193.2100,188.9500,192.9700,192.9700,1325200,0.0000,1.0000
2019-11-04,191.9600,192.7000,189.4800,189.8400,189.8400,885100,0.0000,1.0000
2019-11-01,193.4000,193.7300,190.4100,190.9800,190.9800,927200,0.0000,1.0000
2019-10-31,193.9200,195.1600,190.9600,192.0700,192.0700,796900,0.0000,1.0000
2019-10-30,194.6500,195.2300,192.3400,193.7100,193.7100,1341600,0.0000,1.0000
2019-10-29,186.4800,194.9500,185.0600,194.5200,194.5200,2174300,0.0000,1.0000
2019-10-28,192.8000,193.3500,190.5900,191.5900,191.5900,923800,0.0000,1.0000
2019-10-25,190.7500,192.0400,189.8100,191.9400,191.9400,573200,0.0000,1.0000
2019-10-24,188.9200,192.2600,188.5200,190.8300,190.8300,1416400,0.0000,1.0000
2019-10-23,189.2400,190.5100,187.5400,188.3500,188.3500,1588400,0.0000,1.0000
2019-10-22,191.6100,191.8500,188.3400,188.4000,188.4000,1151800,0.0000,1.0000
2019-10-21,194.0600,194.5000,190.7900,191.6100,191.6100,1111700,0.0000,1.0000
2019-10-18,194.2000,194.8600,192.3100,193.8200,193.8200,673300,0.0000,1.0000
2019-10-17,196.1100,196.4400,193.0700,194.0400,194.0400,739600,0.0000,1.0000
2019-10-16,194.5600,195.9100,193.2900,195.2300,195.2300,784900,0.0000,1.0000
2019-10-15,195.3700,195.7400,194.3800,194.6500,194.6500,644700,0.0000,1.0000
2019-10-14,194.3900,195.7100,193.9400,194.0100,194.0100,691200,0.0000,1.0000
2019-10-11,195.0800,197.4400,194.5000,194.7400,194.7400,794100,0.0000,1.0000
2019-10-10,190.9300,193.3900,190.4800,193.1900,193.1900,695800,0.0000,1.0000
2019-10-09,191.4900,192.5900,190.5800,191.3100,191.3100,833400,0.0000,1.0000
2019-10-08,190.8700,191.3900,189.2900,189.6500,189.6500,1103100,0.0000,1.0000
2019-10-07,193.5400,194.4600,191.0600,191.1100,191.1100,1328900,0.0000,1.0000
2019-10-04,193.2300,196.3800,193.1500,194.6200,194.6200,783200,0.0000,1.0000
2019-10-03,191.6500,192.9400,189.0100,192.8300,192.8300,775100,0.0000,1.0000
2019-10-02,194.4600,195.7000,190.6200,191.8300,191.8300,946000,0.0000,1.0000
